rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1402416129270924364,,213665,,1402416129,219546079,/enu,/base_link,,,,5.4625817849,25.5351292529,-27.1343637913,,0.0106057350284,-0.0233326044832,-0.602848742907,-0.797443729129,"[0.03226843444460391, -0.0049299600972444665, 0.0007788691760415603, 1.054530673221101e-06, 5.285747466838081e-06, -0.00020416977798063565, -0.0049299600972444665, 0.03658732041696918, 0.007445544666006529, 4.4067442192223003e-07, -4.869359824844471e-06, 9.110887281467004e-05, 0.0007788691760415603, 0.007445544666006529, 0.22223811340393654, -3.5259442853263067e-06, 6.524763749014981e-06, 1.7516661347050464e-05, 1.054530673221101e-06, 4.4067442192223003e-07, -3.5259442853263067e-06, 4.089575210970031e-06, -6.017617971237092e-08, -2.1104888946361636e-07, 5.285747466838081e-06, -4.869359824844471e-06, 6.524763749014981e-06, -6.017617971237092e-08, 4.202921291403029e-06, -3.091772859897006e-06, -0.00020416977798063565, 9.110887281467004e-05, 1.7516661347050464e-05, -2.1104888946361636e-07, -3.091772859897006e-06, 0.0001109987376434766]",,,,0.475137798779,0.0390613013496,0.192430988247,,-0.0098620552351,0.0374433586401,0.0257026729319,"[0.0001688878473551882, -3.0275547161017995e-06, -2.5184078210892872e-05, -4.153649163797731e-10, 1.0337469434653719e-08, 1.9911719659760858e-09, -3.0275547161017995e-06, 0.00017190722715736232, -1.4193078673620171e-05, -7.18160627495487e-09, -2.7784045332417685e-10, -2.508203098622919e-08, -2.5184078210892872e-05, -1.4193078673620171e-05, 0.0001682715865954264, 2.721266565730395e-10, 1.2398467999355836e-10, 6.224526420238845e-10, -4.153649163797731e-10, -7.18160627495487e-09, 2.721266565730395e-10, 2.461760460619511e-09, 5.938335068266309e-12, 9.308343507907284e-12, 1.0337469434653719e-08, -2.7784045332417685e-10, 1.2398467999355836e-10, 5.938335068266309e-12, 2.433868935591647e-09, -4.404640429189583e-14, 1.9911719659760858e-09, -2.508203098622919e-08, 6.224526420238845e-10, 9.308343507907284e-12, -4.404640429189583e-14, 2.4610844503778707e-09]"
1402416129270997653,,213666,,1402416129,229532957,/enu,/base_link,,,,5.46360388279,25.539983149,-27.132833614,,0.0107367483848,-0.0234511093803,-0.602942753175,-0.797367421015,"[0.032270139994771685, -0.004929919049278456, 0.0007783867427939968, 1.049868769549606e-06, 5.470929390607512e-06, -0.00020422453973220606, -0.004929919049278456, 0.036590151202511446, 0.00744048918504679, 2.5976507922987854e-07, -4.867305422959835e-06, 9.111374046135215e-05, 0.0007783867427939968, 0.00744048918504679, 0.22225753863112668, -3.525439168443513e-06, 6.53138098351976e-06, 1.751902415909895e-05, 1.049868769549606e-06, 2.5976507922987854e-07, -3.525439168443513e-06, 4.129427164286171e-06, -6.017727869916863e-08, -2.1095273051859774e-07, 5.470929390607512e-06, -4.867305422959835e-06, 6.53138098351976e-06, -6.017727869916863e-08, 4.242846542923877e-06, -3.092437032862401e-06, -0.00020422453973220606, 9.111374046135215e-05, 1.751902415909895e-05, -2.1095273051859774e-07, -3.092437032862401e-06, 0.0001110234684291813]",,,,0.474222819801,0.0377871138113,0.194262246467,,-0.00710086189911,0.0347926129321,0.022389249019,"[0.00017259410930375236, -3.0451990135961225e-06, -2.4813106524273968e-05, -4.118810940301583e-10, 1.057350679617351e-08, 1.9444185027030444e-09, -3.0451990135961225e-06, 0.00017532387186354673, -1.4276739033368951e-05, -7.438918361863648e-09, -2.905555931611145e-10, -2.4923229977440983e-08, -2.4813106524273968e-05, -1.4276739033368951e-05, 0.0001686513372079494, 2.7375527111802204e-10, 1.511541760225069e-10, 6.171137648963171e-10, -4.118810940301583e-10, -7.438918361863648e-09, 2.7375527111802204e-10, 2.46176043599151e-09, 5.9383508414970895e-12, 9.308683157318786e-12, 1.057350679617351e-08, -2.905555931611145e-10, 1.511541760225069e-10, 5.9383508414970895e-12, 2.4338689067031243e-09, -4.4121616553086144e-14, 1.9444185027030444e-09, -2.4923229977440983e-08, 6.171137648963171e-10, 9.308683157318786e-12, -4.4121616553086144e-14, 2.4610786847118125e-09]"
1402416129310826250,,213667,,1402416129,239511013,/enu,/base_link,,,,5.46441984992,25.5445264452,-27.1308478949,,0.010872995765,-0.023544615252,-0.6030551206,-0.797277837754,"[0.03227177089773266, -0.004930001949255372, 0.0007781234490573678, 1.0451315438180413e-06, 5.660132994618622e-06, -0.00020428096543498246, -0.004930001949255372, 0.03659287783070894, 0.007435565509648318, 7.49452260839074e-08, -4.865248806022895e-06, 9.112037890243523e-05, 0.0007781234490573678, 0.007435565509648318, 0.22227693523108197, -3.524978520315547e-06, 6.537951322056723e-06, 1.7521049444906662e-05, 1.0451315438180413e-06, 7.49452260839074e-08, -3.524978520315547e-06, 4.1692073039611755e-06, -6.01784142759409e-08, -2.1085534433367272e-07, 5.660132994618622e-06, -4.865248806022895e-06, 6.537951322056723e-06, -6.01784142759409e-08, 4.282701014548733e-06, -3.093111201285693e-06, -0.00020428096543498246, 9.112037890243523e-05, 1.7521049444906662e-05, -2.1085534433367272e-07, -3.093111201285693e-06, 0.00011104812058506357]",,,,0.473338830032,0.0360611889674,0.196122213117,,-0.0110769821262,0.0314791806446,0.0265862745925,"[0.0001763718308178656, -3.063777045384816e-06, -2.4435425080268154e-05, -4.0883514149330406e-10, 1.081160259732366e-08, 1.8965760468068037e-09, -3.063777045384816e-06, 0.00017881711422003684, -1.435930866204981e-05, -7.698338354140383e-09, -3.0385117591983524e-10, -2.476471378807649e-08, -2.4435425080268154e-05, -1.435930866204981e-05, 0.00016903177643831017, 2.751334943711439e-10, 1.7820926844357148e-10, 6.107329320300596e-10, -4.0883514149330406e-10, -7.698338354140383e-09, 2.751334943711439e-10, 2.4617604116824063e-09, 5.938366973899062e-12, 9.309019495256193e-12, 1.081160259732366e-08, -3.0385117591983524e-10, 1.7820926844357148e-10, 5.938366973899062e-12, 2.43386887712783e-09, -4.4198255869939085e-14, 1.8965760468068037e-09, -2.476471378807649e-08, 6.107329320300596e-10, 9.309019495256193e-12, -4.4198255869939085e-14, 2.461072916090756e-09]"
1402416129310852713,,213668,,1402416129,250518083,/enu,/base_link,,,,5.46563698594,25.549799207,-27.1289668083,,0.0110272303759,-0.023667761286,-0.603152023924,-0.797198766496,"[0.03227373755692419, -0.004930015506733161, 0.0007775946981385434, 1.0398828221124613e-06, 5.874169477740094e-06, -0.00020434922798943453, -0.004930015506733161, 0.03659594883720979, 0.0074300542226317465, -1.3423760861578614e-07, -4.862888082443733e-06, 9.113000915703135e-05, 0.0007775946981385434, 0.0074300542226317465, 0.22229861023590203, -3.5250363293916766e-06, 6.545298706590533e-06, 1.7524176817976392e-05, 1.0398828221124613e-06, -1.3423760861578614e-07, -3.5250363293916766e-06, 4.217628892471523e-06, -6.017945496250087e-08, -2.1076368964628196e-07, 5.874169477740094e-06, -4.862888082443733e-06, 6.545298706590533e-06, -6.017945496250087e-08, 4.33119833234326e-06, -3.0938022010979985e-06, -0.00020434922798943453, 9.113000915703135e-05, 1.7524176817976392e-05, -2.1076368964628196e-07, -3.0938022010979985e-06, 0.0001110815388594631]",,,,0.473205387442,0.0349709350784,0.198876487179,,-0.00930981866728,0.0347926140688,0.0208430006144,"[0.00018067266165161075, -3.0864615951374804e-06, -2.4008674073159647e-05, -4.0515177371815795e-10, 1.1076817432243315e-08, 1.8455646607102277e-09, -3.0864615951374804e-06, 0.00018280431548938162, -1.4452828760823389e-05, -7.987086763397561e-09, -3.179716769987988e-10, -2.4590365105818623e-08, -2.4008674073159647e-05, -1.4452828760823389e-05, 0.00016949300516483029, 2.767958952352805e-10, 2.0874963109589226e-10, 6.042834856181663e-10, -4.0515177371815795e-10, -7.987086763397561e-09, 2.767958952352805e-10, 2.4617603876996193e-09, 5.938383150069031e-12, 9.309352498788142e-12, 1.1076817432243315e-08, -3.179716769987988e-10, 2.0874963109589226e-10, 5.938383150069031e-12, 2.4338688471087374e-09, -4.427630269350559e-14, 1.8455646607102277e-09, -2.4590365105818623e-08, 6.042834856181663e-10, 9.309352498788142e-12, -4.427630269350559e-14, 2.461067144581364e-09]"
1402416129310977385,,213669,,1402416129,260510921,/enu,/base_link,,,,5.46632055319,25.5546304817,-27.1273058445,,0.0111505571431,-0.0237506165478,-0.603231869176,-0.797134170199,"[0.03227547468616367, -0.004930017550362992, 0.000777228300523889, 1.0350309716675279e-06, 6.072593873253117e-06, -0.00020441062427348407, -0.004930017550362992, 0.0365988750825924, 0.0074249711281636965, -3.28064424538908e-07, -4.860761838608058e-06, 9.113875305596964e-05, 0.000777228300523889, 0.0074249711281636965, 0.22231823005601484, -3.5246325063237572e-06, 6.5517842446519855e-06, 1.752658554443579e-05, 1.0350309716675279e-06, -3.28064424538908e-07, -3.5246325063237572e-06, 4.257524159227846e-06, -6.018066814717171e-08, -2.1066382100659375e-07, 6.072593873253117e-06, -4.860761838608058e-06, 6.5517842446519855e-06, -6.018066814717171e-08, 4.371170246100753e-06, -3.0944987736149598e-06, -0.00020441062427348407, 9.113875305596964e-05, 1.752658554443579e-05, -2.1066382100659375e-07, -3.0944987736149598e-06, 0.00011110629439671674]",,,,0.471988022067,0.0340078621262,0.200177952428,,-0.0100829542008,0.0281657484968,0.0164251122997,"[0.00018461972753519625, -3.109132568206417e-06, -2.3612619671995503e-05, -4.016729253174318e-10, 1.1320110550544597e-08, 1.7992858917664713e-09, -3.109132568206417e-06, 0.00018646998189849308, -1.4538327514747678e-05, -8.251877145654574e-09, -3.306800929303401e-10, -2.443139186585499e-08, -2.3612619671995503e-05, -1.4538327514747678e-05, 0.00016987823098254677, 2.783121115736923e-10, 2.3602638865795483e-10, 5.980536551869811e-10, -4.016729253174318e-10, -8.251877145654574e-09, 2.783121115736923e-10, 2.461760364000697e-09, 5.938399773736791e-12, 9.30968178394083e-12, 1.1320110550544597e-08, -3.306800929303401e-10, 2.3602638865795483e-10, 5.938399773736791e-12, 2.433868816282709e-09, -4.4355858266775505e-14, 1.7992858917664713e-09, -2.443139186585499e-08, 5.980536551869811e-10, 9.30968178394083e-12, -4.4355858266775505e-14, 2.4610613694859154e-09]"
1402416129311006839,,213670,,1402416129,271508932,/enu,/base_link,,,,5.46104225754,25.5526046644,-27.0619309336,,0.0123651437385,-0.0240276676831,-0.60368901263,-0.796761790271,"[0.0322520374782474, -0.004935898402209162, 0.0007809988534438968, 1.0979584339702945e-06, 5.1945471134861276e-06, -0.0002038822011117194, -0.004935898402209162, 0.03657466549608681, 0.007445276597651779, 4.80853647007548e-07, -4.966035087305816e-06, 9.095927024218831e-05, 0.0007809988534438968, 0.007445276597651779, 0.22222163732537392, -3.7227663420222573e-06, 6.847091345231173e-06, 1.7340597937690887e-05, 1.0979584339702945e-06, 4.80853647007548e-07, -3.7227663420222573e-06, 4.082741107887031e-06, -3.40511186120979e-08, -1.7407463183453322e-07, 5.1945471134861276e-06, -4.966035087305816e-06, 6.847091345231173e-06, -3.40511186120979e-08, 4.2021048054554474e-06, -2.9990126716125305e-06, -0.0002038822011117194, 9.095927024218831e-05, 1.7340597937690887e-05, -1.7407463183453322e-07, -2.9990126716125305e-06, 0.00011108549543179051]",,,,0.483634692485,0.0437655676555,0.213046178293,,-0.00334665966398,0.0216502886337,0.022279370994,"[0.00016841820973729615, -1.6368409906390624e-06, -2.432289023939971e-05, -5.93544834869842e-10, 1.0236998825356693e-08, 2.5733404705830477e-09, -1.6368409906390624e-06, 0.00017583754501637036, -1.4647916121055328e-05, -7.284634130472877e-09, -1.7519280143972438e-10, -2.5647156269264152e-08, -2.432289023939971e-05, -1.4647916121055328e-05, 0.00016804920511772877, 2.5605621264417993e-10, 1.886407170795153e-10, 6.02340221730935e-10, -5.93544834869842e-10, -7.284634130472877e-09, 2.5605621264417993e-10, 2.4616791100757347e-09, 5.9309095606665125e-12, 9.345149234302926e-12, 1.0236998825356693e-08, -1.7519280143972438e-10, 1.886407170795153e-10, 5.9309095606665125e-12, 2.4337832587906436e-09, -4.580755721329816e-14, 2.5733404705830477e-09, -2.5647156269264152e-08, 6.02340221730935e-10, 9.345149234302926e-12, -4.580755721329816e-14, 2.461039979410856e-09]"
1402416129311133622,,213671,,1402416129,281547069,/enu,/base_link,,,,5.46191038235,25.5575654517,-27.0601910516,,0.0124365788298,-0.0240813244851,-0.603773294593,-0.796695192689,"[0.03225365849461136, -0.004935915735613, 0.0007806699336505173, 1.0957444301905047e-06, 5.382609780911819e-06, -0.00020393856946699127, -0.004935915735613, 0.03657742286484311, 0.007440328580749294, 2.984027295066568e-07, -4.9666696984704525e-06, 9.096851021741962e-05, 0.0007806699336505173, 0.007440328580749294, 0.222241022159671, -3.7225439418501055e-06, 6.854262491946178e-06, 1.7342563398602335e-05, 1.0957444301905047e-06, 2.984027295066568e-07, -3.7225439418501055e-06, 4.1230041290866635e-06, -3.4052867216860315e-08, -1.7399228372930628e-07, 5.382609780911819e-06, -4.9666696984704525e-06, 6.854262491946178e-06, -3.4052867216860315e-08, 4.242439549355911e-06, -2.999688687466476e-06, -0.00020393856946699127, 9.096851021741962e-05, 1.7342563398602335e-05, -1.7399228372930628e-07, -2.999688687466476e-06, 0.00011111057234320832]",,,,0.483018765449,0.0429292463351,0.214671335808,,-0.00533472010323,0.0171219309382,0.0196286341474,"[0.0001721058066602303, -1.6192571135240812e-06, -2.393520496262471e-05, -5.911124427571179e-10, 1.047208832536154e-08, 2.5267966699275955e-09, -1.6192571135240812e-06, 0.00017932246345455272, -1.4725727214546077e-05, -7.542605434759115e-09, -1.865967499852619e-10, -2.549361665280871e-08, -2.393520496262471e-05, -1.4725727214546077e-05, 0.00016844557870986644, 2.57180005010133e-10, 2.1503177647689113e-10, 5.973608305076509e-10, -5.911124427571179e-10, -7.542605434759115e-09, 2.57180005010133e-10, 2.461679085996658e-09, 5.930925114191542e-12, 9.345484350649197e-12, 1.047208832536154e-08, -1.865967499852619e-10, 2.1503177647689113e-10, 5.930925114191542e-12, 2.433783230211545e-09, -4.5879122244102837e-14, 2.5267966699275955e-09, -2.549361665280871e-08, 5.973608305076509e-10, 9.345484350649197e-12, -4.5879122244102837e-14, 2.4610341880125683e-09]"
1402416129350854948,,213672,,1402416129,291507959,/enu,/base_link,,,,5.46283866403,25.5622646417,-27.0580599604,,0.0124867767113,-0.0241006137813,-0.603852362095,-0.796633896853,"[0.03225541949589443, -0.004936007090492241, 0.0007803173380657931, 1.0935098518115332e-06, 5.573345872172612e-06, -0.00020399643551627036, -0.004936007090492241, 0.03658024081540021, 0.007435338493333044, 1.1334430151104894e-07, -4.9673064618991e-06, 9.097877776732064e-05, 0.0007803173380657931, 0.007435338493333044, 0.22226052246573275, -3.7223333952752023e-06, 6.861338316940608e-06, 1.734440380985437e-05, 1.0935098518115332e-06, 1.1334430151104894e-07, -3.7223333952752023e-06, 4.1626474928929985e-06, -3.4054674873128436e-08, -1.7390826799343956e-07, 5.573345872172612e-06, -4.9673064618991e-06, 6.861338316940608e-06, -3.4054674873128436e-08, 4.2821556429342715e-06, -3.0003745169661245e-06, -0.00020399643551627036, 9.097877776732064e-05, 1.734440380985437e-05, -1.7390826799343956e-07, -3.0003745169661245e-06, 0.00011113501398091128]",,,,0.481986971172,0.0417711037939,0.215903175287,,-0.00610785515915,0.00916969262173,0.0183032705478,"[0.00017583518025222398, -1.6040424721239945e-06, -2.354373542453012e-05, -5.886795118164437e-10, 1.0707664385779564e-08, 2.4809460459391997e-09, -1.6040424721239945e-06, 0.00018285640923913112, -1.4803444670954864e-05, -7.80095400082245e-09, -1.978877297812516e-10, -2.534123416079804e-08, -2.354373542453012e-05, -1.4803444670954864e-05, 0.0001688402354624356, 2.5831471883651003e-10, 2.4059034218340057e-10, 5.920262798635048e-10, -5.886795118164437e-10, -7.80095400082245e-09, 2.5831471883651003e-10, 2.4616790622124853e-09, 5.930940922581334e-12, 9.345816133441253e-12, 1.0707664385779564e-08, -1.978877297812516e-10, 2.4059034218340057e-10, 5.930940922581334e-12, 2.4337832009746636e-09, -4.595207116725685e-14, 2.4809460459391997e-09, -2.534123416079804e-08, 5.920262798635048e-10, 9.345816133441253e-12, -4.595207116725685e-14, 2.4610283936898325e-09]"
1402416129350882526,,213673,,1402416129,302479982,/enu,/base_link,,,,5.46375488111,25.5676405844,-27.0560831136,,0.0125417905043,-0.0241334262036,-0.603936607843,-0.79656817344,"[0.03225736050460442, -0.004936052933720245, 0.0007799928115641499, 1.0910232405176767e-06, 5.788715120584768e-06, -0.00020406553035529282, -0.004936052933720245, 0.03658330816788001, 0.0074299262301848745, -9.575135275161139e-08, -4.967965110463645e-06, 9.099297381377803e-05, 0.0007799928115641499, 0.0074299262301848745, 0.22228190482521507, -3.722649743257749e-06, 6.86921603353782e-06, 1.7347015483100782e-05, 1.0910232405176767e-06, -9.575135275161139e-08, -3.722649743257749e-06, 4.210760992983932e-06, -3.405637538739504e-08, -1.73829904970473e-07, 5.788715120584768e-06, -4.967965110463645e-06, 6.86921603353782e-06, -3.405637538739504e-08, 4.330343243395525e-06, -3.0010768997836144e-06, -0.00020406553035529282, 9.099297381377803e-05, 1.7347015483100782e-05, -1.73829904970473e-07, -3.0010768997836144e-06, 0.00011116804832278099]",,,,0.48195291329,0.0401704677498,0.218234072852,,-0.00478248276851,0.0108264095956,0.0177510420481,"[0.00018007380617223964, -1.5889413432486047e-06, -2.3105099904557568e-05, -5.86078806056783e-10, 1.0969701479155425e-08, 2.4306925935388294e-09, -1.5889413432486047e-06, 0.00018688211409426453, -1.4890016624010783e-05, -8.088070172673783e-09, -2.1037930525244547e-10, -2.517404942963485e-08, -2.3105099904557568e-05, -1.4890016624010783e-05, 0.00016931615600857845, 2.596953363688082e-10, 2.691261426729952e-10, 5.86604573858415e-10, -5.86078806056783e-10, -8.088070172673783e-09, 2.596953363688082e-10, 2.4616790387160275e-09, 5.9309570050082336e-12, 9.34614456345241e-12, 1.0969701479155425e-08, -2.1037930525244547e-10, 2.691261426729952e-10, 5.9309570050082336e-12, 2.4337831711457437e-09, -4.602645112779308e-14, 2.4306925935388294e-09, -2.517404942963485e-08, 5.86604573858415e-10, 9.34614456345241e-12, -4.602645112779308e-14, 2.4610225964269568e-09]"
1402416129351005425,,213674,,1402416129,312504053,/enu,/base_link,,,,5.46479758251,25.5725654173,-27.0542060928,,0.012600628979,-0.0241249270105,-0.604025315653,-0.796500238604,"[0.03225909547208794, -0.004936140619014472, 0.0007796578152147277, 1.0886916392357696e-06, 5.9896925125405395e-06, -0.0002041285605294122, -0.004936140619014472, 0.036586131359202315, 0.007424982625423224, -2.9073707555617454e-07, -4.9686120253481924e-06, 9.100618016147155e-05, 0.0007796578152147277, 0.007424982625423224, 0.2223015273705459, -3.7225150570498744e-06, 6.876233232216757e-06, 1.7348954850047748e-05, 1.0886916392357696e-06, -2.9073707555617454e-07, -3.7225150570498744e-06, 4.250906736107923e-06, -3.4058277826940656e-08, -1.7374381184949683e-07, 5.9896925125405395e-06, -4.9686120253481924e-06, 6.876233232216757e-06, -3.4058277826940656e-08, 4.370564009066043e-06, -3.001785687992806e-06, -0.0002041285605294122, 9.100618016147155e-05, 1.7348954850047748e-05, -1.7374381184949683e-07, -3.001785687992806e-06, 0.00011119298681220762]",,,,0.481114712508,0.0389194373201,0.219946278752,,-0.0108571103572,0.00574581309371,0.0205122450287,"[0.00018399172761753016, -1.575429093222058e-06, -2.2697724349292484e-05, -5.839925276238325e-10, 1.1211609785724248e-08, 2.3840169189069335e-09, -1.575429093222058e-06, 0.00019061045066316826, -1.4967551491497883e-05, -8.352994818192258e-09, -2.221932396290816e-10, -2.502092401775611e-08, -2.2697724349292484e-05, -1.4967551491497883e-05, 0.000169716994581713, 2.605301676766345e-10, 2.9480896624952433e-10, 5.799970349840862e-10, -5.839925276238325e-10, -8.352994818192258e-09, 2.605301676766345e-10, 2.461679015557758e-09, 5.930973358696352e-12, 9.34646928841062e-12, 1.1211609785724248e-08, -2.221932396290816e-10, 2.9480896624952433e-10, 5.930973358696352e-12, 2.433783140695329e-09, -4.610235241964542e-14, 2.3840169189069335e-09, -2.502092401775611e-08, 5.799970349840862e-10, 9.34646928841062e-12, -4.610235241964542e-14, 2.461016795670996e-09]"
1402416129359180235,,213675,,1402416129,323492050,/enu,/base_link,,,,5.46536787339,25.5975595317,-27.0734432516,,0.0140592016314,-0.0244081880222,-0.604533569543,-0.796081492375,"[0.03223577685429159, -0.004941669753979337, 0.0007829870928746617, 1.105838276631322e-06, 5.1035836788797835e-06, -0.00020358836303597977, -0.004941669753979337, 0.03656204559471296, 0.0074448678894167095, 5.133972022548172e-07, -5.0264254576257746e-06, 9.07681766039171e-05, 0.0007829870928746617, 0.0074448678894167095, 0.22220541876259767, -3.863306348952437e-06, 7.090119593565121e-06, 1.719357395786287e-05, 1.105838276631322e-06, 5.133972022548172e-07, -3.863306348952437e-06, 4.07717180019378e-06, -1.3641252312018103e-08, -1.2629966787548068e-07, 5.1035836788797835e-06, -5.0264254576257746e-06, 7.090119593565121e-06, -1.3641252312018103e-08, 4.199822528696171e-06, -2.903681073820195e-06, -0.00020358836303597977, 9.07681766039171e-05, 1.719357395786287e-05, -1.2629966787548068e-07, -2.903681073820195e-06, 0.00011116595581182061]",,,,0.502273125663,0.0542581315115,0.220139056268,,-0.00831803520754,0.00872908813221,0.0158740884293,"[0.00016849110361304493, -6.077567085157014e-07, -2.3360158711642783e-05, -7.748659761185605e-10, 1.0175738715089484e-08, 3.338785961277669e-09, -6.077567085157014e-07, 0.0001807079205107179, -1.5001032019903636e-05, -7.335707315636052e-09, -7.862664007568067e-11, -2.673232377102529e-08, -2.3360158711642783e-05, -1.5001032019903636e-05, 0.00016789618579615044, 2.2280869284605305e-10, 2.614499463154859e-10, 5.890802072377589e-10, -7.748659761185605e-10, -7.335707315636052e-09, 2.2280869284605305e-10, 2.4615957285957352e-09, 5.925188615006501e-12, 9.38406975445085e-12, 1.0175738715089484e-08, -7.862664007568067e-11, 2.614499463154859e-10, 5.925188615006501e-12, 2.4336991717542704e-09, -5.095327429337986e-14, 3.338785961277669e-09, -2.673232377102529e-08, 5.890802072377589e-10, 9.38406975445085e-12, -5.095327429337986e-14, 2.4609934952924275e-09]"
1402416129359213276,,213676,,1402416129,333457946,/enu,/base_link,,,,5.46629884246,25.6025224811,-27.0713944587,,0.0140661018347,-0.0243906416003,-0.604614407274,-0.796020514747,"[0.03223741667653981, -0.0049417737880785234, 0.0007827021963284486, 1.105709952921036e-06, 5.291895090891827e-06, -0.00020364658871643886, -0.0049417737880785234, 0.03656478443109259, 0.00743999842460077, 3.31786228112947e-07, -5.029293451400958e-06, 9.077999432406344e-05, 0.0007827021963284486, 0.00743999842460077, 0.22222471117682055, -3.863172932389643e-06, 7.097639885670282e-06, 1.7195229560632223e-05, 1.105709952921036e-06, 3.31786228112947e-07, -3.863172932389643e-06, 4.116856602927914e-06, -1.3643630517448395e-08, -1.2623094189090662e-07, 5.291895090891827e-06, -5.029293451400958e-06, 7.097639885670282e-06, -1.3643630517448395e-08, 4.239577478213321e-06, -2.904368700046811e-06, -0.00020364658871643886, 9.077999432406344e-05, 1.7195229560632223e-05, -1.2623094189090662e-07, -2.904368700046811e-06, 0.00011119037487641821]",,,,0.501303912718,0.0522938658358,0.220958225204,,-0.00367922990945,-0.00198434428523,0.0186352921044,"[0.00017212336155485728, -5.595555972150548e-07, -2.2959713711395405e-05, -7.733278700838313e-10, 1.040759928720536e-08, 3.292008487448283e-09, -5.595555972150548e-07, 0.00018421226922635646, -1.5069018190985433e-05, -7.591221051002162e-09, -8.899745046368569e-11, -2.658637927539324e-08, -2.2959713711395405e-05, -1.5069018190985433e-05, 0.00016830007022212735, 2.2331311442386534e-10, 2.8672891192695457e-10, 5.8424956191538e-10, -7.733278700838313e-10, -7.591221051002162e-09, 2.2331311442386534e-10, 2.4615957050460095e-09, 5.9252038961662195e-12, 9.384400219510699e-12, 1.040759928720536e-08, -8.899745046368569e-11, 2.8672891192695457e-10, 5.9252038961662195e-12, 2.4336991433840255e-09, -5.102103300868139e-14, 3.292008487448283e-09, -2.658637927539324e-08, 5.8424956191538e-10, 9.384400219510699e-12, -5.102103300868139e-14, 2.4609876785511818e-09]"
1402416129359239219,,213677,,1402416129,343462944,/enu,/base_link,,,,5.46731735635,25.6077534764,-27.0696732478,,0.0140663423227,-0.0243760129322,-0.604693708629,-0.795960719352,"[0.032239151841721096, -0.004941844832726617, 0.0007824293276757742, 1.1055689163033017e-06, 5.485191792640223e-06, -0.00020370791034746876, -0.004941844832726617, 0.036567559149706795, 0.00743501133994939, 1.453497877752951e-07, -5.032205906206223e-06, 9.079356781185153e-05, 0.0007824293276757742, 0.00743501133994939, 0.22224439436396193, -3.863053237509104e-06, 7.105146702305404e-06, 1.7196687128834367e-05, 1.1055689163033017e-06, 1.453497877752951e-07, -3.863053237509104e-06, 4.156852655009694e-06, -1.3646059507737159e-08, -1.2616136320487306e-07, 5.485191792640223e-06, -5.032205906206223e-06, 7.105146702305404e-06, -1.3646059507737159e-08, 4.279644693693465e-06, -2.905066836040566e-06, -0.00020370791034746876, 9.079356781185153e-05, 1.7196687128834367e-05, -1.2616136320487306e-07, -2.905066836040566e-06, 0.00011121510448263986]",,,,0.501399166759,0.0508981315493,0.223058183238,,-0.00224340970231,-0.00231568709323,0.0181935108136,"[0.0001758479644653022, -5.124469246982094e-07, -2.2551571696161743e-05, -7.718452593220292e-10, 1.0642676365678586e-08, 3.245139412184694e-09, -5.124469246982094e-07, 0.00018781030490522873, -1.5137973116198218e-05, -7.850083253081056e-09, -9.947006941153472e-11, -2.6439920089148095e-08, -2.2551571696161743e-05, -1.5137973116198218e-05, 0.00016870800178540472, 2.239623567609424e-10, 3.1219888717257945e-10, 5.797757376819851e-10, -7.718452593220292e-10, -7.850083253081056e-09, 2.239623567609424e-10, 2.4615956818255587e-09, 5.925219443887669e-12, 9.384727333628879e-12, 1.0642676365678586e-08, -9.947006941153472e-11, 3.1219888717257945e-10, 5.925219443887669e-12, 2.433699114427879e-09, -5.109017459326541e-14, 3.245139412184694e-09, -2.6439920089148095e-08, 5.797757376819851e-10, 9.384727333628879e-12, -5.109017459326541e-14, 2.4609818587839894e-09]"
