rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1402416464928661424,,199961,,1402416464,927205085,/enu,/imu,,,,0.544130394826,29.3076724438,-21.5901001115,,-0.750106220097,-0.661281440105,-0.00595697369581,-0.00346843015957,"[0.025070735307615125, -0.004984416351651103, -0.004153737852430414, 1.359020207465798e-06, 5.1547095311402084e-06, -6.70482622831753e-05, -0.004984416351651103, 0.03276287430527666, -0.00023734519922555839, -4.494498912394045e-07, -2.0755348205016413e-06, 3.2032721346535714e-05, -0.004153737852430414, -0.00023734519922555839, 0.2241399527078383, 8.720904100297461e-07, 4.688299509325966e-07, 9.986454801430531e-07, 1.359020207465798e-06, -4.494498912394045e-07, 8.720904100297461e-07, 3.956093240619663e-06, -1.2107874334411949e-07, -2.6536193572028624e-06, 5.1547095311402084e-06, -2.0755348205016413e-06, 4.688299509325966e-07, -1.2107874334411949e-07, 4.83938572079227e-06, -6.56831046578487e-06, -6.70482622831753e-05, 3.2032721346535714e-05, 9.986454801430531e-07, -2.6536193572028624e-06, -6.56831046578487e-06, 0.00012281536097616015]",,,,-1.27917297719,-0.218015609354,0.212599374612,,0.0117079447904,0.038582235295,0.416122191154,"[0.00022924351051989336, -1.2865466354962629e-05, 9.31917947405176e-05, 3.5266947808349153e-09, -9.214859960224963e-09, -3.0699801911062235e-08, -1.2865466354962629e-05, 0.0004002270866766495, 3.781559637418525e-05, 1.1309973007213754e-08, 2.2330334336974836e-09, 7.067250704786715e-08, 9.31917947405176e-05, 3.781559637418525e-05, 0.00021738882087712373, 1.3385302958374853e-09, -4.076166837754677e-09, 1.7010822187435888e-09, 3.5266947808349153e-09, 1.1309973007213754e-08, 1.3385302958374853e-09, 2.0564088548761387e-09, -4.095551206559933e-12, -1.1455202022128732e-11, -9.214859960224963e-09, 2.2330334336974836e-09, -4.076166837754677e-09, -4.095551206559933e-12, 2.0356347510208643e-09, 1.186268212403286e-12, -3.0699801911062235e-08, 7.067250704786715e-08, 1.7010822187435888e-09, -1.1455202022128732e-11, 1.186268212403286e-12, 2.0546728695630034e-09]"
1402416464938604189,,199962,,1402416464,937182903,/enu,/imu,,,,0.613476350613,29.3769229963,-21.8679334112,,-0.746098489002,-0.6658111614,-0.00535539266634,0.00196515482474,"[0.025060135075218676, -0.0049887005484253255, -0.004148627548147557, 1.6138985714859046e-06, 4.3237716930967775e-06, -6.745108319414449e-05, -0.0049887005484253255, 0.03275011545073466, -0.00021658747832176934, 8.648825638655372e-08, -2.3166001473270612e-06, 3.2972480486695416e-05, -0.004148627548147557, -0.00021658747832176934, 0.22406821696251042, 8.902757108626774e-07, 4.3938207803757843e-07, 1.09316901766712e-06, 1.6138985714859046e-06, 8.648825638655372e-08, 8.902757108626774e-07, 3.7957272001758545e-06, -1.0190899666090498e-07, -2.8834576765142614e-06, 4.3237716930967775e-06, -2.3166001473270612e-06, 4.3938207803757843e-07, -1.0190899666090498e-07, 4.683957655039627e-06, -6.721157275551482e-06, -6.745108319414449e-05, 3.2972480486695416e-05, 1.09316901766712e-06, -2.8834576765142614e-06, -6.721157275551482e-06, 0.0001224146373000524]",,,,-1.31336931032,-0.12865372076,0.272624764727,,0.0442941096084,-0.0132138064627,0.412800461705,"[0.00020452444393404364, -7.3716402455874166e-06, 9.23695884566497e-05, 3.1138163850860535e-09, -8.487292489729796e-09, -2.6288272648946382e-08, -7.3716402455874166e-06, 0.0003983312556110444, 3.3601657948526376e-05, 1.0675763851209809e-08, 2.2136047495058007e-09, 7.325062003826565e-08, 9.23695884566497e-05, 3.3601657948526376e-05, 0.00021644024857667312, 1.0122603109006553e-09, -4.189801101312373e-09, 5.211672467557544e-10, 3.1138163850860535e-09, 1.0675763851209809e-08, 1.0122603109006553e-09, 2.056354320596928e-09, -4.094169178537965e-12, -1.1412536378422413e-11, -8.487292489729796e-09, 2.2136047495058007e-09, -4.189801101312373e-09, -4.094169178537965e-12, 2.035586320472835e-09, 1.2453768965664402e-12, -2.6288272648946382e-08, 7.325062003826565e-08, 5.211672467557544e-10, -1.1412536378422413e-11, 1.2453768965664402e-12, 2.0545597109082825e-09]"
1402416464948506313,,199963,,1402416464,947182893,/enu,/imu,,,,0.61073988953,29.3640035177,-21.8707900689,,-0.74746328727,-0.664277842091,-0.00537636187374,0.00216273531418,"[0.025062576734223053, -0.004987260114436017, -0.004151625243728135, 1.5827386831297472e-06, 4.52117968001291e-06, -6.723647435628329e-05, -0.004987260114436017, 0.03275410715984998, -0.0002237726221049632, -7.157620523099457e-08, -2.3111571192384842e-06, 3.3315579966927784e-05, -0.004151625243728135, -0.0002237726221049632, 0.2240876888285445, 8.912460208591477e-07, 4.371381634273885e-07, 1.123347438530094e-06, 1.5827386831297472e-06, -7.157620523099457e-08, 8.912460208591477e-07, 3.8356703030005556e-06, -1.0190730482089939e-07, -2.882893685646231e-06, 4.52117968001291e-06, -2.3111571192384842e-06, 4.371381634273885e-07, -1.0190730482089939e-07, 4.723999097716754e-06, -6.7213508266734495e-06, -6.723647435628329e-05, 3.3315579966927784e-05, 1.123347438530094e-06, -2.882893685646231e-06, -6.7213508266734495e-06, 0.00012243741549567376]",,,,-1.32235208596,-0.130937139141,0.26712121508,,0.0245239615577,0.0287563420689,0.414788501321,"[0.00020821693383364252, -6.465464856343997e-06, 9.302399206906952e-05, 3.1982844643958697e-09, -8.665804616591874e-09, -2.608774949692647e-08, -6.465464856343997e-06, 0.00040465283004513167, 3.330549281608661e-05, 1.0877514258821357e-08, 2.2696086159786652e-09, 7.370539541976695e-08, 9.302399206906952e-05, 3.330549281608661e-05, 0.0002169187400678644, 1.014538822802436e-09, -4.221527238917052e-09, 4.960234318323938e-10, 3.1982844643958697e-09, 1.0877514258821357e-08, 1.014538822802436e-09, 2.0563542997231037e-09, -4.094158851665058e-12, -1.1412231298519487e-11, -8.665804616591874e-09, 2.2696086159786652e-09, -4.221527238917052e-09, -4.094158851665058e-12, 2.0355862954096187e-09, 1.2452012826233285e-12, -2.608774949692647e-08, 7.370539541976695e-08, 4.960234318323938e-10, -1.1412231298519487e-11, 1.2452012826233285e-12, 2.054555242215908e-09]"
1402416464958537908,,199964,,1402416464,957181930,/enu,/imu,,,,0.607916750264,29.3509772831,-21.8734947173,,-0.748845434259,-0.662719891578,-0.00525156652768,0.00229824850599,"[0.025065113804882348, -0.004985782745173098, -0.004154792195784857, 1.5512453590247117e-06, 4.7224303381708716e-06, -6.701820120634422e-05, -0.004985782745173098, 0.03275808825658968, -0.00023101104271736495, -2.3308332293607705e-07, -2.3053161890810915e-06, 3.36555133083653e-05, -0.004154792195784857, -0.00023101104271736495, 0.22410747489111038, 8.918914053677558e-07, 4.3510858670520675e-07, 1.153605512682626e-06, 1.5512453590247117e-06, -2.3308332293607705e-07, 8.918914053677558e-07, 3.875604420699531e-06, -1.019054040071945e-07, -2.8823276407049404e-06, 4.7224303381708716e-06, -2.3053161890810915e-06, 4.3510858670520675e-07, -1.019054040071945e-07, 4.76403309056045e-06, -6.72155517241126e-06, -6.701820120634422e-05, 3.36555133083653e-05, 1.153605512682626e-06, -2.8823276407049404e-06, -6.72155517241126e-06, 0.00012246017887818236]",,,,-1.33221956319,-0.124681913918,0.279258119754,,0.0345747093169,-0.001285450236,0.420973555119,"[0.00021204824459814144, -5.502720320292904e-06, 9.369016311415961e-05, 3.285412507423893e-09, -8.847322456018296e-09, -2.5879226764814188e-08, -5.502720320292904e-06, 0.0004110655376133558, 3.297947367023957e-05, 1.1080892924745646e-08, 2.327198661149061e-09, 7.416149046319408e-08, 9.369016311415961e-05, 3.297947367023957e-05, 0.00021733607538201483, 1.0145364531837977e-09, -4.251168613290821e-09, 4.710936643414791e-10, 3.285412507423893e-09, 1.1080892924745646e-08, 1.0145364531837977e-09, 2.056354278365848e-09, -4.094148433926805e-12, -1.1411923966004762e-11, -8.847322456018296e-09, 2.327198661149061e-09, -4.251168613290821e-09, -4.094148433926805e-12, 2.0355862698908305e-09, 1.245024908620497e-12, -2.5879226764814188e-08, 7.416149046319408e-08, 4.710936643414791e-10, -1.1411923966004762e-11, 1.245024908620497e-12, 2.054550772175104e-09]"
1402416464968510186,,199965,,1402416464,967181921,/enu,/imu,,,,0.605012812193,29.3380243679,-21.8766620509,,-0.75019490269,-0.661190701162,-0.00533343849533,0.00245338736168,"[0.02506770204368012, -0.0049842927476889225, -0.004157875843156808, 1.519423532652983e-06, 4.927504010852132e-06, -6.679559491278817e-05, -0.0049842927476889225, 0.03276210028288706, -0.00023829487248170348, -3.980451761244358e-07, -2.2991033409576016e-06, 3.3992962647343006e-05, -0.004157875843156808, -0.00023829487248170348, 0.22412733634686619, 8.921934595478818e-07, 4.3327256531251545e-07, 1.1836971641692222e-06, 1.519423532652983e-06, -3.980451761244358e-07, 8.921934595478818e-07, 3.915544805397981e-06, -1.019032916735217e-07, -2.881759608147417e-06, 4.927504010852132e-06, -2.2991033409576016e-06, 4.3327256531251545e-07, -1.019032916735217e-07, 4.804074890019222e-06, -6.721770340114012e-06, -6.679559491278817e-05, 3.3992962647343006e-05, 1.1836971641692222e-06, -2.881759608147417e-06, -6.721770340114012e-06, 0.00012248294293125994]",,,,-1.34201912881,-0.126038327482,0.277363629339,,0.0101657552739,0.0322906683754,0.412027266466,"[0.0002159030567924343, -4.5664681546019005e-06, 9.435652324486102e-05, 3.372954816772864e-09, -9.029240102257462e-09, -2.567410839797982e-08, -4.5664681546019005e-06, 0.0004175465682878576, 3.270058238180102e-05, 1.1285781113975184e-08, 2.386566060795837e-09, 7.461503036341185e-08, 9.435652324486102e-05, 3.270058238180102e-05, 0.00021783414866846933, 1.0183026066155172e-09, -4.283509563740693e-09, 4.554226820134226e-10, 3.372954816772864e-09, 1.1285781113975184e-08, 1.0183026066155172e-09, 2.056354256688671e-09, -4.094137930063921e-12, -1.1411613467860117e-11, -9.029240102257462e-09, 2.386566060795837e-09, -4.283509563740693e-09, -4.094137930063921e-12, 2.0355862438844168e-09, 1.2448477499264575e-12, -2.567410839797982e-08, 7.461503036341185e-08, 4.554226820134226e-10, -1.1411613467860117e-11, 1.2448477499264575e-12, 2.0545463000348993e-09]"
1402416464978553875,,199966,,1402416464,977180957,/enu,/imu,,,,0.602079171024,29.3248331211,-21.8794961166,,-0.751542385574,-0.659659098453,-0.0052607804833,0.0024981398024,"[0.0250703485980035, -0.004982780947235815, -0.004161033940780026, 1.4872872555552116e-06, 5.136751863802864e-06, -6.657015988479871e-05, -0.004982780947235815, 0.0327661146614876, -0.0002454878823047818, -5.666470985384647e-07, -2.2923770163878305e-06, 3.432558783684236e-05, -0.004161033940780026, -0.0002454878823047818, 0.2241470583096534, 8.92183177522064e-07, 4.3170175215733037e-07, 1.2137294763066214e-06, 1.4872872555552116e-06, -5.666470985384647e-07, 8.92183177522064e-07, 3.955476159455056e-06, -1.0190096702598433e-07, -2.881189613945113e-06, 5.136751863802864e-06, -2.2923770163878305e-06, 4.3170175215733037e-07, -1.0190096702598433e-07, 4.844109195900579e-06, -6.7219962870650665e-06, -6.657015988479871e-05, 3.432558783684236e-05, 1.2137294763066214e-06, -2.881189613945113e-06, -6.7219962870650665e-06, 0.00012250569216126005]",,,,-1.35026893174,-0.123688295839,0.277389511041,,0.0140314283955,-0.00548246730733,0.412358588666,"[0.00021991456028199184, -3.5890326677895574e-06, 9.503002521361154e-05, 3.4625957384669304e-09, -9.214384180651702e-09, -2.546542396515138e-08, -3.5890326677895574e-06, 0.00042411456869246054, 3.241017856882871e-05, 1.149216246209169e-08, 2.4472787301701785e-09, 7.506825691373067e-08, 9.503002521361154e-05, 3.241017856882871e-05, 0.00021825965697007076, 1.020279198042826e-09, -4.312775996364841e-09, 4.464846269817591e-10, 3.4625957384669304e-09, 1.149216246209169e-08, 1.020279198042826e-09, 2.0563542346424398e-09, -4.094127362665478e-12, -1.1411300655274474e-11, -9.214384180651702e-09, 2.4472787301701785e-09, -4.312775996364841e-09, -4.094127362665478e-12, 2.0355862174746194e-09, 1.244669786987592e-12, -2.546542396515138e-08, 7.506825691373067e-08, 4.464846269817591e-10, -1.1411300655274474e-11, 1.244669786987592e-12, 2.0545418257128436e-09]"
1402416464988499385,,199967,,1402416464,987140893,/enu,/imu,,,,0.768441070317,29.4919572168,-22.3083286899,,-0.747848943372,-0.663811798542,0.00280445731118,0.00824554628355,"[0.02505969647099446, -0.004987087966618431, -0.004155777362299034, 1.7332053185952704e-06, 4.303918539830784e-06, -6.697930880043086e-05, -0.004987087966618431, 0.03275343123520468, -0.0002246805780245655, -3.216901925954616e-08, -2.5276167174401976e-06, 3.521756770865011e-05, -0.004155777362299034, -0.0002246805780245655, 0.2240751878104089, 9.041980414160109e-07, 3.9566911017800413e-07, 1.2936985122802306e-06, 1.7332053185952704e-06, -3.216901925954616e-08, 9.041980414160109e-07, 3.7926608487485865e-06, -8.331217110844365e-08, -3.0978054101479535e-06, 4.303918539830784e-06, -2.5276167174401976e-06, 3.9566911017800413e-07, -8.331217110844365e-08, 4.686892019249515e-06, -6.8728533372304805e-06, -6.697930880043086e-05, 3.521756770865011e-05, 1.2936985122802306e-06, -3.0978054101479535e-06, -6.8728533372304805e-06, 0.00012214579846140725]",,,,-1.26295039626,0.0910913925676,0.367502284955,,0.00244481783709,0.00059190216685,0.412019231844,"[0.00019086989480915524, 2.700368251576592e-05, 9.137913561016702e-05, 3.0838013802634037e-09, -8.331136648303282e-09, -1.3637168523312842e-08, 2.700368251576592e-05, 0.00038943140732708567, 2.274143720059871e-05, 1.0915867325787328e-08, 2.1912201324425748e-09, 7.058924128164531e-08, 9.137913561016702e-05, 2.274143720059871e-05, 0.0002138710841788588, 2.4722977778324926e-10, -4.147462072710803e-09, -1.46465100290143e-09, 3.0838013802634037e-09, 1.0915867325787328e-08, 2.4722977778324926e-10, 2.0562993625673764e-09, -4.092646537358889e-12, -1.1369178813979355e-11, -8.331136648303282e-09, 2.1912201324425748e-09, -4.147462072710803e-09, -4.092646537358889e-12, 2.035537347466682e-09, 1.3000860381684465e-12, -1.3637168523312842e-08, 7.058924128164531e-08, -1.46465100290143e-09, -1.1369178813979355e-11, 1.3000860381684465e-12, 2.054439149886813e-09]"
1402416465026817679,,199968,,1402416464,998174905,/enu,/imu,,,,0.767570637408,29.4780207719,-22.3125746372,,-0.749323633752,-0.662146038619,0.00272242970127,0.00832489148116,"[0.02506250034487504, -0.00498546810548486, -0.004159175210812505, 1.6986078047578381e-06, 4.520544529504412e-06, -6.67451336300232e-05, -0.00498546810548486, 0.03275780868524939, -0.0002326002437268344, -2.0669614255011238e-07, -2.5226307471324735e-06, 3.5597406371842255e-05, -0.004159175210812505, -0.0002326002437268344, 0.22409676676873527, 9.050195605154391e-07, 3.9412939094053904e-07, 1.327856913035465e-06, 1.6986078047578381e-06, -2.0669614255011238e-07, 9.050195605154391e-07, 3.84130574454436e-06, -8.33115523443363e-08, -3.0972101842109013e-06, 4.520544529504412e-06, -2.5226307471324735e-06, 3.9412939094053904e-07, -8.33115523443363e-08, 4.735638026354739e-06, -6.873024798670569e-06, -6.67451336300232e-05, 3.5597406371842255e-05, 1.327856913035465e-06, -3.0972101842109013e-06, -6.873024798670569e-06, 0.00012217754724689348]",,,,-1.27203269649,0.0917598266945,0.363171809257,,-0.000426822865543,0.0241172744971,0.406165483455,"[0.00019529718977659639, 2.815605211492825e-05, 9.200396929773651e-05, 3.176563813369323e-09, -8.531034822640307e-09, -1.3439478844048523e-08, 2.815605211492825e-05, 0.0003961717939492407, 2.2235809706999478e-05, 1.1140463416459817e-08, 2.252973555722271e-09, 7.10433696977724e-08, 9.200396929773651e-05, 2.2235809706999478e-05, 0.00021444569213229563, 2.426885519538627e-10, -4.179950143853861e-09, -1.4744247262942312e-09, 3.176563813369323e-09, 1.1140463416459817e-08, 2.426885519538627e-10, 2.056299342582284e-09, -4.092636010018217e-12, -1.136888279007955e-11, -8.531034822640307e-09, 2.252973555722271e-09, -4.179950143853861e-09, -4.092636010018217e-12, 2.035537321637754e-09, 1.299899897669768e-12, -1.3439478844048523e-08, 7.10433696977724e-08, -1.4744247262942312e-09, -1.136888279007955e-11, 1.299899897669768e-12, 2.054434719123232e-09]"
1402416465026847147,,199969,,1402416465,8160114,/enu,/imu,,,,0.766886447158,29.4652940661,-22.3162522201,,-0.750663095448,-0.660626589714,0.00274838558656,0.00835897561274,"[0.02506504315633903, -0.004983993368376566, -0.0041623037319345494, 1.6669127707143823e-06, 4.720905999524886e-06, -6.652940832013794e-05, -0.004983993368376566, 0.03276177909102925, -0.000239857579977115, -3.684276770531915e-07, -2.5177391898641487e-06, 3.59383678315606e-05, -0.0041623037319345494, -0.000239857579977115, 0.224116647933528, 9.054339820017075e-07, 3.929348309640936e-07, 1.358686076947069e-06, 1.6669127707143823e-06, -3.684276770531915e-07, 9.054339820017075e-07, 3.881126670596144e-06, -8.331098959834055e-08, -3.0966019061286872e-06, 4.720905999524886e-06, -2.5177391898641487e-06, 3.929348309640936e-07, -8.331098959834055e-08, 4.77556165117156e-06, -6.873205796196792e-06, -6.652940832013794e-05, 3.59383678315606e-05, 1.358686076947069e-06, -3.0966019061286872e-06, -6.873205796196792e-06, 0.00012220034257295312]",,,,-1.27982136901,0.0952135879831,0.36506447448,,0.00719407383351,0.00412622858764,0.409147555972,"[0.0001993948607878692, 2.9239510094474383e-05, 9.25749549448617e-05, 3.2625956221481126e-09, -8.714557385231951e-09, -1.3255287325009405e-08, 2.9239510094474383e-05, 0.00040231403057528983, 2.174989491397124e-05, 1.1345419182985743e-08, 2.3102828548879894e-09, 7.145361133982291e-08, 9.25749549448617e-05, 2.174989491397124e-05, 0.00021488227579734986, 2.3698376412964176e-10, -4.2080382790530714e-09, -1.4859695800692563e-09, 3.2625956221481126e-09, 1.1345419182985743e-08, 2.3698376412964176e-10, 2.0562993221947156e-09, -4.092625370867149e-12, -1.1368583750276855e-11, -8.714557385231951e-09, 2.3102828548879894e-09, -4.2080382790530714e-09, -4.092625370867149e-12, 2.035537295320134e-09, 1.299712836438087e-12, -1.3255287325009405e-08, 7.145361133982291e-08, -1.4859695800692563e-09, -1.1368583750276855e-11, 1.299712836438087e-12, 2.0544302866671567e-09]"
1402416465026862850,,199970,,1402416465,18150091,/enu,/imu,,,,0.766013893014,29.4525552781,-22.3200444626,,-0.751996512273,-0.659108128981,0.00272123072188,0.00838538873488,"[0.025067619834509204, -0.004982536770256656, -0.004165349238894151, 1.6349076879238098e-06, 4.9256142557383125e-06, -6.631154862193978e-05, -0.004982536770256656, 0.03276580754403655, -0.00024709395467686397, -5.339708386372331e-07, -2.5124732532725895e-06, 3.6277296598067584e-05, -0.004165349238894151, -0.00024709395467686397, 0.22413636826904462, 9.055510174627945e-07, 3.9193002678063523e-07, 1.3894703810402292e-06, 1.6349076879238098e-06, -5.339708386372331e-07, 9.055510174627945e-07, 3.920984345774293e-06, -8.331019908880198e-08, -3.0959917352841887e-06, 4.9256142557383125e-06, -2.5124732532725895e-06, 3.9193002678063523e-07, -8.331019908880198e-08, 4.815523579775007e-06, -6.873397476962052e-06, -6.631154862193978e-05, 3.6277296598067584e-05, 1.3894703810402292e-06, -3.0959917352841887e-06, -6.873397476962052e-06, 0.00012222316950111114]",,,,-1.28709266488,0.0955386854897,0.357571977558,,-0.000979059418337,0.0110844366169,0.407932613497,"[0.0002035688480925588, 3.03342167704214e-05, 9.315054188718537e-05, 3.3502045583964292e-09, -8.899395760559363e-09, -1.3068643290301076e-08, 3.03342167704214e-05, 0.00040853937270089567, 2.127591465955016e-05, 1.1551834213270508e-08, 2.3693527806272377e-09, 7.186384937123884e-08, 9.315054188718537e-05, 2.127591465955016e-05, 0.00021533674624369994, 2.32385156585499e-10, -4.236747037168331e-09, -1.4926280402335917e-09, 3.3502045583964292e-09, 1.1551834213270508e-08, 2.32385156585499e-10, 2.0562993014434788e-09, -4.092614653955889e-12, -1.1368282366239172e-11, -8.899395760559363e-09, 2.3693527806272377e-09, -4.236747037168331e-09, -4.092614653955889e-12, 2.0355372685397154e-09, 1.299524956346944e-12, -1.3068643290301076e-08, 7.186384937123884e-08, -1.4926280402335917e-09, -1.1368282366239172e-11, 1.299524956346944e-12, 2.054425852007742e-09]"
