rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1402415859710115314,,141189,,1402415859,708981037,/enu,/imu,,,,8.17837453086,22.1790744841,-34.9589875102,,0.485080071346,0.874450809459,0.0032273685728,0.00476343490298,"[0.02465434364329423, -0.00509966085977137, -0.004083695065577801, -4.341232591777229e-07, 2.676986071203127e-06, -7.411250178668865e-05, -0.00509966085977137, 0.02789910970508037, 0.010232777462762958, -1.907561274624277e-06, 2.1424935309898125e-06, -5.4869434537240615e-05, -0.004083695065577801, 0.010232777462762958, 0.2081614332054596, 3.30662305089376e-06, -6.046899026600343e-06, 6.36775834726427e-06, -4.341232591777229e-07, -1.907561274624277e-06, 3.30662305089376e-06, 4.241876648942221e-06, -8.74344362710391e-08, -9.182656447622122e-07, 2.676986071203127e-06, 2.1424935309898125e-06, -6.046899026600343e-06, -8.74344362710391e-08, 4.456456268122251e-06, -1.7322657767207064e-07, -7.411250178668865e-05, -5.4869434537240615e-05, 6.36775834726427e-06, -9.182656447622122e-07, -1.7322657767207064e-07, 9.701989018058651e-05]",,,,0.0969432207982,-0.21863781937,0.5471817191,,-0.00881089707624,0.0701149940569,0.0473103263136,"[0.00023960215221193202, -4.617562846575237e-06, 3.2020721023819624e-05, 1.0362980426938486e-10, -1.6242200045407224e-08, -1.824984449178203e-08, -4.617562846575237e-06, 0.00027890705435948534, 3.230055526535072e-05, 1.9163944423875782e-08, 1.212609064150229e-09, -2.931112422931822e-10, 3.2020721023819624e-05, 3.230055526535072e-05, 0.00015471251776055304, 2.2822250771371712e-09, -1.912171800685775e-09, 2.9441464974858595e-10, 1.0362980426938486e-10, 1.9163944423875782e-08, 2.2822250771371712e-09, 2.927910491597023e-09, -8.343873412433352e-12, -1.6093167969609894e-11, -1.6242200045407224e-08, 1.212609064150229e-09, -1.912171800685775e-09, -8.343873412433352e-12, 2.890039233631266e-09, 1.2694694681371853e-12, -1.824984449178203e-08, -2.931112422931822e-10, 2.9441464974858595e-10, -1.6093167969609894e-11, 1.2694694681371853e-12, 2.9275589904286744e-09]"
1402415859719905993,,141190,,1402415859,718996047,/enu,/imu,,,,8.17610247119,22.1788021521,-34.964420801,,0.485309938657,0.874324376232,0.00341256589321,0.00441621566844,"[0.024656913938601917, -0.005099492122741021, -0.004083423649349563, -4.4601880683955595e-07, 2.9109605827038044e-06, -7.418596935785876e-05, -0.005099492122741021, 0.027901600871377493, 0.01023003994173516, -2.1158354072953904e-06, 2.1575892435295044e-06, -5.4860702547979136e-05, -0.004083423649349563, 0.01023003994173516, 0.20817425749031895, 3.3263210487683486e-06, -6.050982630855715e-06, 6.3727368971593094e-06, -4.4601880683955595e-07, -2.1158354072953904e-06, 3.3263210487683486e-06, 4.2819575054650695e-06, -8.742529329801247e-08, -9.180724001779759e-07, 2.9109605827038044e-06, 2.1575892435295044e-06, -6.050982630855715e-06, -8.742529329801247e-08, 4.49656523802746e-06, -1.7425774213937113e-07, -7.418596935785876e-05, -5.4860702547979136e-05, 6.3727368971593094e-06, -9.180724001779759e-07, -1.7425774213937113e-07, 9.704758623465698e-05]",,,,0.114383222444,-0.218432865299,0.537676901864,,0.00157119199956,0.0783985758946,0.0513969030574,"[0.00024439255993704575, -4.715462268721189e-06, 3.212383566824126e-05, 1.1094465206716645e-10, -1.655441150277048e-08, -1.8320777532850647e-08, -4.715462268721189e-06, 0.00028442791466995525, 3.256713357888866e-05, 1.949922307006154e-08, 1.2306379058169408e-09, -3.189518884183612e-10, 3.212383566824126e-05, 3.256713357888866e-05, 0.00015513058912956974, 2.2916744102387833e-09, -1.92021700194889e-09, 2.802925708930528e-10, 1.1094465206716645e-10, 1.949922307006154e-08, 2.2916744102387833e-09, 2.9279104535507665e-09, -8.343862032112276e-12, -1.6092735376983317e-11, -1.655441150277048e-08, 1.2306379058169408e-09, -1.92021700194889e-09, -8.343862032112276e-12, 2.890039190265932e-09, 1.2696163879873155e-12, -1.8320777532850647e-08, -3.189518884183612e-10, 2.802925708930528e-10, -1.6092735376983317e-11, 1.2696163879873155e-12, 2.9275521675797848e-09]"
1402415859730976212,,141191,,1402415859,729976892,/enu,/imu,,,,8.1733638065,22.1787617682,-34.9703908201,,0.485529646429,0.874205080236,0.00343438319132,0.00382689684703,"[0.02465983410989289, -0.005099337638472776, -0.004083115600119502, -4.589881491095797e-07, 3.172957290957289e-06, -7.42846106870647e-05, -0.005099337638472776, 0.02790444000247099, 0.010226982723103364, -2.3493111910837366e-06, 2.1742218719831813e-06, -5.485956088634428e-05, -0.004083115600119502, 0.010226982723103364, 0.2081883877917292, 3.3486579189929905e-06, -6.055084721845713e-06, 6.377921173675651e-06, -4.589881491095797e-07, -2.3493111910837366e-06, 3.3486579189929905e-06, 4.330154593245386e-06, -8.741620021584782e-08, -9.178849518368248e-07, 3.172957290957289e-06, 2.1742218719831813e-06, -6.055084721845713e-06, -8.741620021584782e-08, 4.544791197379649e-06, -1.7529988350452836e-07, -7.42846106870647e-05, -5.485956088634428e-05, 6.377921173675651e-06, -9.178849518368248e-07, -1.7529988350452836e-07, 9.708351818504997e-05]",,,,0.131364637276,-0.215751924434,0.530011797901,,0.0488428336507,0.0956284264512,0.0447700459107,"[0.00024977072961075356, -4.815887731103402e-06, 3.2261563019796605e-05, 1.1744896902353134e-10, -1.689931508913874e-08, -1.839862877591817e-08, -4.815887731103402e-06, 0.000290658268790452, 3.2792712605250904e-05, 1.9870957047763363e-08, 1.2484919969932683e-09, -3.492903733430428e-10, 3.2261563019796605e-05, 3.2792712605250904e-05, 0.0001556059178660857, 2.2916854728818686e-09, -1.932882345723264e-09, 2.613610626510188e-10, 1.1744896902353134e-10, 1.9870957047763363e-08, 2.2916854728818686e-09, 2.927910414736764e-09, -8.343850510535751e-12, -1.609229833548326e-11, -1.689931508913874e-08, 1.2484919969932683e-09, -1.932882345723264e-09, -8.343850510535751e-12, 2.890039145857107e-09, 1.2697653951433632e-12, -1.839862877591817e-08, -3.492903733430428e-10, 2.613610626510188e-10, -1.609229833548326e-11, 1.2697653951433632e-12, 2.9275453408807536e-09]"
1402415859740916471,,141192,,1402415859,739975929,/enu,/imu,,,,8.177012881,22.1965327191,-34.9697727209,,0.486166443914,0.873855835367,0.00198431495577,0.00377230724477,"[0.024648777511751277, -0.005100346488770175, -0.004083896280280807, -4.0592703751456456e-07, 2.257140074901684e-06, -7.39664897203885e-05, -0.005100346488770175, 0.02789612929837019, 0.010232585741659578, -1.5352021889521851e-06, 2.1172310017922917e-06, -5.4629185675783595e-05, -0.004083896280280807, 0.010232585741659578, 0.20814067472842135, 3.3181644345722053e-06, -6.0847289996557045e-06, 6.383116666666615e-06, -4.0592703751456456e-07, -1.5352021889521851e-06, 3.3181644345722053e-06, 4.173954269167094e-06, -9.10798587654042e-08, -9.56087266039304e-07, 2.257140074901684e-06, 2.1172310017922917e-06, -6.0847289996557045e-06, -9.10798587654042e-08, 4.38803644280008e-06, -1.0725814368473353e-07, -7.39664897203885e-05, -5.4629185675783595e-05, 6.383116666666615e-06, -9.56087266039304e-07, -1.0725814368473353e-07, 9.707876679962368e-05]",,,,0.174883820671,-0.189074671447,0.526530469935,,0.0181401915031,0.125889356068,0.0518392583297,"[0.00022972813170429578, -3.2411524495426243e-06, 3.148894331976328e-05, 1.520911829428336e-10, -1.5627644968941428e-08, -1.6654976377470325e-08, -3.2411524495426243e-06, 0.00027185135843605274, 3.174790478792839e-05, 1.8588750809588686e-08, 1.1628157792300236e-09, -2.7030545749901933e-09, 3.148894331976328e-05, 3.174790478792839e-05, 0.00015406252191486785, 2.150989369597883e-09, -1.8467298502360549e-09, 2.8966233135059486e-10, 1.520911829428336e-10, 1.8588750809588686e-08, 2.150989369597883e-09, 2.927805642920663e-09, -8.345033989783788e-12, -1.6127755742318884e-11, -1.5627644968941428e-08, 1.1628157792300236e-09, -1.8467298502360549e-09, -8.345033989783788e-12, 2.8899347297982357e-09, 1.2649585503630346e-12, -1.6654976377470325e-08, -2.7030545749901933e-09, 2.8966233135059486e-10, -1.6127755742318884e-11, 1.2649585503630346e-12, 2.9275258125857057e-09]"
1402415859750909108,,141193,,1402415859,749974012,/enu,/imu,,,,8.17462196634,22.1971854045,-34.9751517186,,0.486401167213,0.873727000744,0.00219514445131,0.00319594219533,"[0.024651327965549988, -0.005100152663563949, -0.004083658045746763, -4.1774260788624635e-07, 2.483980251703775e-06, -7.407751048810459e-05, -0.005100152663563949, 0.027898577353494294, 0.010229833692726033, -1.7363453518385388e-06, 2.1326660297794912e-06, -5.463777980787745e-05, -0.004083658045746763, 0.010229833692726033, 0.2081534828236504, 3.33970618136517e-06, -6.088263612813418e-06, 6.387847789798409e-06, -4.1774260788624635e-07, -1.7363453518385388e-06, 3.33970618136517e-06, 4.213901421122855e-06, -9.10702107053337e-08, -9.558869380436094e-07, 2.483980251703775e-06, 2.1326660297794912e-06, -6.088263612813418e-06, -9.10702107053337e-08, 4.428009735251912e-06, -1.0828289376612458e-07, -7.407751048810459e-05, -5.463777980787745e-05, 6.387847789798409e-06, -9.558869380436094e-07, -1.0828289376612458e-07, 9.710627610046903e-05]",,,,0.191784786165,-0.187570457536,0.517563266196,,0.0194655640887,0.121140102072,0.0526124017974,"[0.00023431819617347272, -3.3337988812442553e-06, 3.160935495988041e-05, 1.5897151968427888e-10, -1.593266067226182e-08, -1.6726157595951713e-08, -3.3337988812442553e-06, 0.000277227581551115, 3.1965259262511345e-05, 1.8918186275158068e-08, 1.180431603877333e-09, -2.7359345188720432e-09, 3.160935495988041e-05, 3.1965259262511345e-05, 0.00015449270670069747, 2.1552059318325234e-09, -1.8592691426157182e-09, 2.7022289020015804e-10, 1.5897151968427888e-10, 1.8918186275158068e-08, 2.1552059318325234e-09, 2.9278056055217125e-09, -8.345023179696489e-12, -1.612732417144734e-11, -1.593266067226182e-08, 1.180431603877333e-09, -1.8592691426157182e-09, -8.345023179696489e-12, 2.8899346879573484e-09, 1.2651012193715223e-12, -1.6726157595951713e-08, -2.7359345188720432e-09, 2.7022289020015804e-10, -1.612732417144734e-11, 1.2651012193715223e-12, 2.927518966436675e-09]"
1402415859760874047,,141194,,1402415859,759988069,/enu,/imu,,,,8.17199262542,22.1977831553,-34.9801585165,,0.486649846305,0.873589718727,0.00247406495116,0.00260948833432,"[0.024654009382623437, -0.005099919212064237, -0.004083472022090353, -4.295204774231035e-07, 2.7156614143386502e-06, -7.420312730764916e-05, -0.005099919212064237, 0.02790112966169413, 0.010226970978066206, -1.9419555722706816e-06, 2.1482275138576105e-06, -5.4652940974371465e-05, -0.004083472022090353, 0.010226970978066206, 0.2081665533325592, 3.361882908318993e-06, -6.091476961386084e-06, 6.392429973658044e-06, -4.295204774231035e-07, -1.9419555722706816e-06, 3.361882908318993e-06, 4.253975253819174e-06, -9.106048781395189e-08, -9.556850502290987e-07, 2.7156614143386502e-06, 2.1482275138576105e-06, -6.091476961386084e-06, -9.106048781395189e-08, 4.468110197867087e-06, -1.0931779424809492e-07, -7.420312730764916e-05, -5.4652940974371465e-05, 6.392429973658044e-06, -9.556850502290987e-07, -1.0931779424809492e-07, 9.713390848750378e-05]",,,,0.20622415285,-0.186960378455,0.521442967024,,0.00853123514775,0.129313236204,0.0559258431393,"[0.00023899450708443864, -3.4320583151789546e-06, 3.174676948491509e-05, 1.6665127092535233e-10, -1.624087380329333e-08, -1.6797588107794988e-08, -3.4320583151789546e-06, 0.0002826959622463913, 3.219475402776617e-05, 1.9250875952517733e-08, 1.1991191999621296e-09, -2.7686228951524205e-09, 3.174676948491509e-05, 3.219475402776617e-05, 0.0001549367888346922, 2.161428573160405e-09, -1.8733313507509594e-09, 2.4892587700696647e-10, 1.6665127092535233e-10, 1.9250875952517733e-08, 2.161428573160405e-09, 2.9278055673419647e-09, -8.345011926355863e-12, -1.6126888186481853e-11, -1.624087380329333e-08, 1.1991191999621296e-09, -1.8733313507509594e-09, -8.345011926355863e-12, 2.88993464521932e-09, 1.265245883883272e-12, -1.6797588107794988e-08, -2.7686228951524205e-09, 2.4892587700696647e-10, -1.6126888186481853e-11, 1.265245883883272e-12, 2.9275121166305946e-09]"
1402415859770913755,,141195,,1402415859,770001888,/enu,/imu,,,,8.16927602604,22.1988167557,-34.9857138902,,0.486913476647,0.873443547317,0.00282191988867,0.00191642322041,"[0.02465669429533362, -0.005099717011215721, -0.004083196453165367, -4.4127185228898226e-07, 2.951713513856081e-06, -7.434193060197029e-05, -0.005099717011215721, 0.02790373222250198, 0.010224161393736775, -2.151630510553794e-06, 2.1638927288735417e-06, -5.4675215943769716e-05, -0.004083196453165367, 0.010224161393736775, 0.20817944661507806, 3.384631177772467e-06, -6.0943342593411985e-06, 6.396802014206873e-06, -4.4127185228898226e-07, -2.151630510553794e-06, 3.384631177772467e-06, 4.294045866037163e-06, -9.105068565343248e-08, -9.554814543066245e-07, 2.951713513856081e-06, 2.1638927288735417e-06, -6.0943342593411985e-06, -9.105068565343248e-08, 4.508207932661374e-06, -1.1036300580033954e-07, -7.434193060197029e-05, -5.4675215943769716e-05, 6.396802014206873e-06, -9.554814543066245e-07, -1.1036300580033954e-07, 9.716153193879234e-05]",,,,0.221870514683,-0.187522392761,0.518407858208,,0.00687451819442,0.154605773452,0.059460180202,"[0.0002437385358305944, -3.5382333155638598e-06, 3.191790485883587e-05, 1.7484705643260763e-10, -1.655125702911852e-08, -1.6869263715434823e-08, -3.5382333155638598e-06, 0.0002882537014414582, 3.242454360485805e-05, 1.958628407197587e-08, 1.2187691808161977e-09, -2.8009727155765286e-09, 3.191790485883587e-05, 3.242454360485805e-05, 0.00015539873334202166, 2.1680083127021856e-09, -1.8918917987804743e-09, 2.2314398566390884e-10, 1.7484705643260763e-10, 1.958628407197587e-08, 2.1680083127021856e-09, 2.9278055284276783e-09, -8.3450006331138e-12, -1.6126447742950708e-11, -1.655125702911852e-08, 1.2187691808161977e-09, -1.8918917987804743e-09, -8.3450006331138e-12, 2.889934601272043e-09, 1.2653925756047942e-12, -1.6869263715434823e-08, -2.8009727155765286e-09, 2.2314398566390884e-10, -1.6126447742950708e-11, 1.2653925756047942e-12, 2.9275052630967437e-09]"
1402415859810909602,,141196,,1402415859,780972957,/enu,/imu,,,,8.16637791202,22.1998195428,-34.9912376461,,0.48716214065,0.873305103191,0.00314180216994,0.00117240635686,"[0.02465975014293748, -0.005099445536146982, -0.0040830147356324615, -4.540713148372892e-07, 3.215623752360335e-06, -7.451122019190352e-05, -0.005099445536146982, 0.02790657596923841, 0.01022114728390259, -2.386332264768299e-06, 2.1811222392638136e-06, -5.4708041670887585e-05, -0.0040830147356324615, 0.01022114728390259, 0.2081935793902474, 3.4102571271967355e-06, -6.097070311202916e-06, 6.401350884110315e-06, -4.540713148372892e-07, -2.386332264768299e-06, 3.4102571271967355e-06, 4.34215635603674e-06, -9.104092894702886e-08, -9.552831925778607e-07, 3.215623752360335e-06, 2.1811222392638136e-06, -6.097070311202916e-06, -9.104092894702886e-08, 4.556346292249093e-06, -1.1141963107150042e-07, -7.451122019190352e-05, -5.4708041670887585e-05, 6.401350884110315e-06, -9.552831925778607e-07, -1.1141963107150042e-07, 9.719731396924463e-05]",,,,0.238755681459,-0.185448860233,0.510657073325,,0.0152685475027,0.146763982071,0.0510661601315,"[0.0002490784053792612, -3.6535518818690197e-06, 3.210897217267812e-05, 1.8265387399965267e-10, -1.6894409434271807e-08, -1.6947603659723337e-08, -3.6535518818690197e-06, 0.00029449178692563286, 3.2667298359419694e-05, 1.995688932118926e-08, 1.2389906135100521e-09, -2.838718372233705e-09, 3.210897217267812e-05, 3.2667298359419694e-05, 0.00015593246688814114, 2.1732846390260616e-09, -1.9114407180438097e-09, 1.9635391902344713e-10, 1.8265387399965267e-10, 1.995688932118926e-08, 2.1732846390260616e-09, 2.9278054887610787e-09, -8.344989305897345e-12, -1.6126002811161057e-11, -1.6894409434271807e-08, 1.2389906135100521e-09, -1.9114407180438097e-09, -8.344989305897345e-12, 2.889934556864625e-09, 1.265541411143008e-12, -1.6947603659723337e-08, -2.838718372233705e-09, 1.9635391902344713e-10, -1.6126002811161057e-11, 1.265541411143008e-12, 2.927498405738573e-09]"
1402415859810948095,,141197,,1402415859,790951967,/enu,/imu,,,,8.18424704721,22.2127324942,-34.9593323764,,0.488512387032,0.872555438975,0.00162756898276,-6.81937032266e-05,"[0.024648190681012264, -0.005100802165224915, -0.0040835744283901085, -3.7534575733125203e-07, 2.2470590043233578e-06, -7.38932677994147e-05, -0.005100802165224915, 0.027898013622002844, 0.010226837178806274, -1.5509527065134545e-06, 2.082074208939426e-06, -5.429051770141839e-05, -0.0040835744283901085, 0.010226837178806274, 0.20814569260881205, 3.3543431537050837e-06, -6.100612501780061e-06, 6.3982818261130214e-06, -3.7534575733125203e-07, -1.5509527065134545e-06, 3.3543431537050837e-06, 4.189000057366751e-06, -9.415126991326206e-08, -1.023475740306814e-06, 2.2470590043233578e-06, 2.082074208939426e-06, -6.100612501780061e-06, -9.415126991326206e-08, 4.4000392739534456e-06, 8.220676815066259e-09, -7.38932677994147e-05, -5.429051770141839e-05, 6.3982818261130214e-06, -1.023475740306814e-06, 8.220676815066259e-09, 9.712469323633528e-05]",,,,0.261651469514,-0.147949084845,0.498147111634,,0.0390173866165,0.163882789607,0.0576946634418,"[0.0002282478567803922, -2.5115369959041882e-06, 3.188158762528453e-05, 2.551935259701922e-10, -1.5599059029038283e-08, -1.4380277314375333e-08, -2.5115369959041882e-06, 0.00027504213804570527, 3.108441065145598e-05, 1.8652611953369e-08, 1.1797108773648479e-09, -4.441491077762225e-09, 3.188158762528453e-05, 3.108441065145598e-05, 0.0001543932966933657, 1.9715354476359048e-09, -1.90617960186718e-09, 2.215928989206429e-10, 2.551935259701922e-10, 1.8652611953369e-08, 1.9715354476359048e-09, 2.9277005131740956e-09, -8.346794259921825e-12, -1.6192556445358578e-11, -1.5599059029038283e-08, 1.1797108773648479e-09, -1.90617960186718e-09, -8.346794259921825e-12, 2.8898318705404864e-09, 1.259001044620926e-12, -1.4380277314375333e-08, -4.441491077762225e-09, 2.215928989206429e-10, -1.6192556445358578e-11, 1.259001044620926e-12, 2.9274482542621686e-09]"
1402415859810974488,,141198,,1402415859,800952911,/enu,/imu,,,,8.18157072821,22.2144150546,-34.9645811139,,0.48880362604,0.872391180909,0.00195423875028,-0.000907520765249,"[0.02465084345842371, -0.005100538271929817, -0.004083389419296579, -3.8691011884075883e-07, 2.4755843183620318e-06, -7.406012927233046e-05, -0.005100538271929817, 0.027900579212711284, 0.010224002989171328, -1.7534817531258121e-06, 2.0978624288715244e-06, -5.4325673802531923e-05, -0.004083389419296579, 0.010224002989171328, 0.20815858747800045, 3.3786118726060186e-06, -6.102980656551836e-06, 6.402595643145339e-06, -3.8691011884075883e-07, -1.7534817531258121e-06, 3.3786118726060186e-06, 4.228969160976944e-06, -9.414052138680284e-08, -1.023258954719342e-06, 2.4755843183620318e-06, 2.0978624288715244e-06, -6.102980656551836e-06, -9.414052138680284e-08, 4.440032681571411e-06, 7.173563546423116e-09, -7.406012927233046e-05, -5.4325673802531923e-05, 6.402595643145339e-06, -1.023258954719342e-06, 7.173563546423116e-09, 9.715215530002433e-05]",,,,0.275662297075,-0.145597297077,0.497262571683,,0.0251009679603,0.178351446177,0.0656469125212,"[0.000232798417084788, -2.601534847807787e-06, 3.206781172312719e-05, 2.651527722277161e-10, -1.5902693449186192e-08, -1.4451957143714856e-08, -2.601534847807787e-06, 0.0002804498532311245, 3.1252932496632975e-05, 1.8982200399661083e-08, 1.2001237267157357e-09, -4.484201745758429e-09, 3.206781172312719e-05, 3.1252932496632975e-05, 0.0001548571904061654, 1.9723449105071428e-09, -1.9273314959694726e-09, 1.969426737964765e-10, 2.651527722277161e-10, 1.8982200399661083e-08, 1.9723449105071428e-09, 2.9277004742693454e-09, -8.346783583343058e-12, -1.6192112382149568e-11, -1.5902693449186192e-08, 1.2001237267157357e-09, -1.9273314959694726e-09, -8.346783583343058e-12, 2.889831828453678e-09, 1.2591435861913e-12, -1.4451957143714856e-08, -4.484201745758429e-09, 1.969426737964765e-10, -1.6192112382149568e-11, 1.2591435861913e-12, 2.9274413739106854e-09]"
