rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1402416358438949042,,235801,,1402416358,375196933,/enu,/base_link,,,,5.50855542745,20.9204616741,-18.9204610491,,0.00837575408697,-0.0153314865075,-0.619040401292,-0.785164806797,"[0.027575800613372076, -0.0062932439474241335, -0.001420586308394878, -1.057623419666686e-06, 2.4391640991575996e-07, -6.375803970250688e-05, -0.0062932439474241335, 0.03325109120434126, 0.00501425950949081, 1.640010988403874e-07, 2.002368433346101e-06, 5.5940091578325506e-05, -0.001420586308394878, 0.00501425950949081, 0.2146326470895124, 1.366817206157823e-06, -3.6562519252347e-06, 6.429915630891632e-06, -1.057623419666686e-06, 1.640010988403874e-07, 1.366817206157823e-06, 3.978879072819297e-06, -7.876652963084562e-08, 1.839225680194308e-07, 2.4391640991575996e-07, 2.002368433346101e-06, -3.6562519252347e-06, -7.876652963084562e-08, 4.344869909107311e-06, 1.057678251419687e-06, -6.375803970250688e-05, 5.5940091578325506e-05, 6.429915630891632e-06, 1.839225680194308e-07, 1.057678251419687e-06, 0.00012675480854553012]",,,,0.33953523417,0.614516542324,0.0893133331951,,0.00369029075798,0.00131903013856,-0.173051801808,"[0.00024012208057498142, -5.3767183636336635e-05, -4.076469921842616e-05, 2.0167742348773963e-09, 6.887880822925784e-09, 4.8201052924408374e-08, -5.3767183636336635e-05, 0.00021539472899244222, 6.287691310620107e-06, -1.0389862075192774e-08, 2.1063739950516104e-09, -1.96194002112255e-08, -4.076469921842616e-05, 6.287691310620107e-06, 0.00017602315545197587, -1.793620189044105e-09, -9.130055690771533e-10, 1.3968413763880824e-09, 2.0167742348773963e-09, -1.0389862075192774e-08, -1.793620189044105e-09, 2.1695400589151876e-09, 4.636183060106192e-12, 1.1239051842569435e-11, 6.887880822925784e-09, 2.1063739950516104e-09, -9.130055690771533e-10, 4.636183060106192e-12, 2.1468865146014314e-09, -8.31376557842314e-13, 4.8201052924408374e-08, -1.96194002112255e-08, 1.3968413763880824e-09, 1.1239051842569435e-11, -8.31376557842314e-13, 2.170510890911722e-09]"
1402416358438973229,,235802,,1402416358,385200023,/enu,/base_link,,,,5.50337847572,20.925287097,-18.9196707932,,0.00851550732871,-0.0152540485978,-0.618366369839,-0.785695763504,"[0.027577813731520226, -0.006293248909035395, -0.0014203206135227943, -1.0678707462580185e-06, 4.5808264000253107e-07, -6.37329548708062e-05, -0.006293248909035395, 0.03325330831714489, 0.005010528141147738, -1.0240059951159889e-08, 2.0125375145968238e-06, 5.6076648710752796e-05, -0.0014203206135227943, 0.005010528141147738, 0.21464777666124862, 1.3789064439740763e-06, -3.6610995565326046e-06, 6.430150487807019e-06, -1.0678707462580185e-06, -1.0240059951159889e-08, 1.3789064439740763e-06, 4.01885881971848e-06, -7.876753478201259e-08, 1.839818436590888e-07, 4.5808264000253107e-07, 2.0125375145968238e-06, -3.6610995565326046e-06, -7.876753478201259e-08, 4.3848408029469815e-06, 1.05613496959627e-06, -6.37329548708062e-05, 5.6076648710752796e-05, 6.430150487807019e-06, 1.839818436590888e-07, 1.05613496959627e-06, 0.00012677191138559297]",,,,0.343138491829,0.621267644453,0.0959809291073,,-0.0284500083575,0.00463246350536,-0.170621958413,"[0.0002440726079178144, -5.4144288598778686e-05, -4.067466388836812e-05, 2.062812595140308e-09, 7.087250492120347e-09, 4.824586716739331e-08, -5.4144288598778686e-05, 0.0002195232254626634, 6.461596079235858e-06, -1.0606385646860412e-08, 2.135783531859132e-09, -1.9597389224409837e-08, -4.067466388836812e-05, 6.461596079235858e-06, 0.00017640320280723555, -1.8071222579652089e-09, -8.97797326773277e-10, 1.3942503943604744e-09, 2.062812595140308e-09, -1.0606385646860412e-08, -1.8071222579652089e-09, 2.1695400469462423e-09, 4.636194806431508e-12, 1.1238787811696608e-11, 7.087250492120347e-09, 2.135783531859132e-09, -8.97797326773277e-10, 4.636194806431508e-12, 2.146886487896177e-09, -8.31215884762526e-13, 4.824586716739331e-08, -1.9597389224409837e-08, 1.3942503943604744e-09, 1.1238787811696608e-11, -8.31215884762526e-13, 2.17050439766995e-09]"
1402416358439083147,,235803,,1402416358,395194053,/enu,/base_link,,,,5.49816073911,20.930205129,-18.9187171516,,0.00866822301071,-0.0155027651308,-0.61768242294,-0.786227035006,"[0.027579939164238017, -0.0062932480600032745, -0.0014200840389751337, -1.0781994781873407e-06, 6.767910007494964e-07, -6.371577829601033e-05, -0.0062932480600032745, 0.03325555586487565, 0.0050068428386209046, -1.8872872110832944e-07, 2.022815459905402e-06, 5.621807071539153e-05, -0.0014200840389751337, 0.0050068428386209046, 0.2146627646188314, 1.3912635566232139e-06, -3.666113418030995e-06, 6.430344906439065e-06, -1.0781994781873407e-06, -1.8872872110832944e-07, 1.3912635566232139e-06, 4.058764728177336e-06, -7.876856297556637e-08, 1.8404230820954492e-07, 6.767910007494964e-07, 2.022815459905402e-06, -3.666113418030995e-06, -7.876856297556637e-08, 4.4247380334024605e-06, 1.0545795099265926e-06, -6.371577829601033e-05, 5.621807071539153e-05, 6.430344906439065e-06, 1.8404230820954492e-07, 1.0545795099265926e-06, 0.00012678893526770323]",,,,0.347085922885,0.617657470903,0.109462743558,,0.009875364697,0.0575369419985,-0.171947338455,"[0.00024814288251446816, -5.454384368611429e-05, -4.052286753585238e-05, 2.1106578683765167e-09, 7.28889366691316e-09, 4.829012410647211e-08, -5.454384368611429e-05, 0.00022373008462306406, 6.592164799928231e-06, -1.0825216603448847e-08, 2.1654930221444797e-09, -1.9574125449520647e-08, -4.052286753585238e-05, 6.592164799928231e-06, 0.0001767349774983255, -1.8155485153709803e-09, -8.796109696806218e-10, 1.4245821932874719e-09, 2.1106578683765167e-09, -1.0825216603448847e-08, -1.8155485153709803e-09, 2.169540034753437e-09, 4.636206756228176e-12, 1.1238520551915684e-11, 7.28889366691316e-09, 2.1654930221444797e-09, -8.796109696806218e-10, 4.636206756228176e-12, 2.1468864608150882e-09, -8.310563104258802e-13, 4.829012410647211e-08, -1.9574125449520647e-08, 1.4245821932874719e-09, 1.1238520551915684e-11, -8.310563104258802e-13, 2.1704979032364865e-09]"
1402416358478846313,,235804,,1402416358,406212091,/enu,/base_link,,,,5.49248423608,20.935471739,-18.9173852038,,0.00897710908263,-0.0157107377999,-0.616903501522,-0.786830765819,"[0.027582283956210114, -0.006293230745152794, -0.0014198389370255306, -1.0897064417399314e-06, 9.237313568940547e-07, -6.370177160584437e-05, -0.006293230745152794, 0.03325805554520504, 0.005002727135988861, -3.9099206564020795e-07, 2.034280085622391e-06, 5.637016341303187e-05, -0.0014198389370255306, 0.005002727135988861, 0.21467961767364815, 1.4045351460968244e-06, -3.6713588823554585e-06, 6.430617319436909e-06, -1.0897064417399314e-06, -3.9099206564020795e-07, 1.4045351460968244e-06, 4.107280247510483e-06, -7.876967448950552e-08, 1.840992606338135e-07, 9.237313568940547e-07, 2.034280085622391e-06, -3.6713588823554585e-06, -7.876967448950552e-08, 4.473245573124888e-06, 1.0530132238108527e-06, -6.370177160584437e-05, 5.637016341303187e-05, 6.430617319436909e-06, 1.840992606338135e-07, 1.0530132238108527e-06, 0.00012681469464662266]",,,,0.350773985713,0.623626325904,0.121205050153,,-0.0175156806146,0.0638324648901,-0.178242867254,"[0.00025277998655344263, -5.497804024003616e-05, -4.035880914865023e-05, 2.165198452308186e-09, 7.513056201691183e-09, 4.83411630206471e-08, -5.497804024003616e-05, 0.0002284909231871542, 6.745530478208962e-06, -1.1067722535710325e-08, 2.1999226810040917e-09, -1.9546319032977945e-08, -4.035880914865023e-05, 6.745530478208962e-06, 0.00017714271724999494, -1.8279033480284918e-09, -8.579693705282006e-10, 1.4555677032044051e-09, 2.165198452308186e-09, -1.1067722535710325e-08, -1.8279033480284918e-09, 2.1695400221848285e-09, 4.636218919644335e-12, 1.1238250035567717e-11, 7.513056201691183e-09, 2.1999226810040917e-09, -8.579693705282006e-10, 4.636218919644335e-12, 2.146886433442943e-09, -8.308980225532324e-13, 4.83411630206471e-08, -1.9546319032977945e-08, 1.4555677032044051e-09, 1.1238250035567717e-11, -8.308980225532324e-13, 2.1704914066766326e-09]"
1402416358478988795,,235805,,1402416358,416220903,/enu,/base_link,,,,5.48729920175,20.9404961077,-18.9166406056,,0.00890729090787,-0.01567721718,-0.61619034424,-0.78739084621,"[0.027584451781549814, -0.0062931789192827445, -0.00141962685786815, -1.1002105806944962e-06, 1.1519798593777579e-06, -6.36794744949953e-05, -0.0062931789192827445, 0.033260426667014176, 0.004998901916240165, -5.781527216324361e-07, 2.044688086697503e-06, 5.65074164451622e-05, -0.00141962685786815, 0.004998901916240165, 0.2146949211292822, 1.416814350979129e-06, -3.676226810412909e-06, 6.430929554521992e-06, -1.1002105806944962e-06, -5.781527216324361e-07, 1.416814350979129e-06, 4.1473014374567025e-06, -7.877075490945532e-08, 1.8416228772273583e-07, 1.1519798593777579e-06, 2.044688086697503e-06, -3.676226810412909e-06, -7.877075490945532e-08, 4.513258505605941e-06, 1.0514308563954857e-06, -6.36794744949953e-05, 5.65074164451622e-05, 6.430929554521992e-06, 1.8416228772273583e-07, 1.0514308563954857e-06, 0.00012683182495740002]",,,,0.341303125051,0.621320143433,0.103600407208,,0.0102067072659,-0.0143645501036,-0.179568247658,"[0.0002569765882874255, -5.53804875688013e-05, -4.024769840164008e-05, 2.214306714958385e-09, 7.718121356396318e-09, 4.838806461070901e-08, -5.53804875688013e-05, 0.00023286403341894277, 6.9163321341827356e-06, -1.129079585129681e-08, 2.2317530595808654e-09, -1.9519024963409522e-08, -4.024769840164008e-05, 6.9163321341827356e-06, 0.0001775345988885258, -1.8378053908301411e-09, -8.444710752533802e-10, 1.4512454705092643e-09, 2.214306714958385e-09, -1.129079585129681e-08, -1.8378053908301411e-09, 2.1695400093441237e-09, 4.636231058099964e-12, 1.1237975966849735e-11, 7.718121356396318e-09, 2.2317530595808654e-09, -8.444710752533802e-10, 4.636231058099964e-12, 2.1468864052940075e-09, -8.30740902794755e-13, 4.838806461070901e-08, -1.9519024963409522e-08, 1.4512454705092643e-09, 1.1237975966849735e-11, -8.30740902794755e-13, 2.1704849076440993e-09]"
1402416358479054057,,235806,,1402416358,426183938,/enu,/base_link,,,,5.48214624055,20.945196309,-18.915507899,,0.00906501171902,-0.0155454614053,-0.615519487174,-0.787916191674,"[0.02758669507165618, -0.006293148541306473, -0.0014194175738350204, -1.1107504728808771e-06, 1.3834959648096758e-06, -6.3661066809872e-05, -0.006293148541306473, 0.0332627123343132, 0.004995256885824197, -7.684491421479378e-07, 2.055084377572993e-06, 5.664009277230124e-05, -0.0014194175738350204, 0.004995256885824197, 0.21470992690491142, 1.4291985192736967e-06, -3.680941542926812e-06, 6.431167200741826e-06, -1.1107504728808771e-06, -7.684491421479378e-07, 1.4291985192736967e-06, 4.18695533972013e-06, -7.877185798992486e-08, 1.8422657850665263e-07, 1.3834959648096758e-06, 2.055084377572993e-06, -3.680941542926812e-06, -7.877185798992486e-08, 4.552904323161315e-06, 1.0498360246789855e-06, -6.3661066809872e-05, 5.664009277230124e-05, 6.431167200741826e-06, 1.8422657850665263e-07, 1.0498360246789855e-06, 0.00012684857829280003]",,,,0.345465978073,0.626129268641,0.109767380908,,-0.0380589651081,-0.00177350476329,-0.170290642958,"[0.0002612337508101397, -5.5768893640088224e-05, -4.015046283914404e-05, 2.263193925917236e-09, 7.924498815384122e-09, 4.843276394187577e-08, -5.5768893640088224e-05, 0.00023729957816472777, 7.113064014387624e-06, -1.1514041020125873e-08, 2.2640062377765337e-09, -1.949686213308069e-08, -4.015046283914404e-05, 7.113064014387624e-06, 0.00017791993206994303, -1.8527933274592878e-09, -8.289126129336712e-10, 1.4437541523668524e-09, 2.263193925917236e-09, -1.1514041020125873e-08, -1.8527933274592878e-09, 2.169539996151222e-09, 4.636243464092378e-12, 1.1237698688809519e-11, 7.924498815384122e-09, 2.2640062377765337e-09, -8.289126129336712e-10, 4.636243464092378e-12, 2.1468863769145934e-09, -8.30584999096647e-13, 4.843276394187577e-08, -1.949686213308069e-08, 1.4437541523668524e-09, 1.1237698688809519e-11, -8.30584999096647e-13, 2.1704784070512176e-09]"
1402416358479220578,,235807,,1402416358,436216115,/enu,/base_link,,,,5.47700518362,20.9501996286,-18.9144064152,,0.0091937245921,-0.0156963725103,-0.614839449382,-0.788442484143,"[0.027589021430982276, -0.006293098380360206, -0.0014192446046467167, -1.1214623349038377e-06, 1.6214673435450228e-06, -6.364881160195247e-05, -0.006293098380360206, 0.0332650957165252, 0.004991476707137758, -9.64571705472969e-07, 2.0656719221885148e-06, 5.67782898321317e-05, -0.0014192446046467167, 0.004991476707137758, 0.2147253026795607, 1.4418927407638995e-06, -3.6858439419845703e-06, 6.4314790540369245e-06, -1.1214623349038377e-06, -9.64571705472969e-07, 1.4418927407638995e-06, 4.22716115480089e-06, -7.877299096401074e-08, 1.8429160889087688e-07, 1.6214673435450228e-06, 2.0656719221885148e-06, -3.6858439419845703e-06, -7.877299096401074e-08, 4.593102288406256e-06, 1.0482291299836251e-06, -6.364881160195247e-05, 5.67782898321317e-05, 6.4314790540369245e-06, 1.8429160889087688e-07, 1.0482291299836251e-06, 0.00012686588856451]",,,,0.348292856352,0.625453390372,0.119147111994,,0.00148133326868,0.039092167685,-0.169959307589,"[0.0002656389299794949, -5.618323431449515e-05, -3.9991514727650047e-05, 2.31394767445939e-09, 8.134673076963006e-09, 4.847728856953347e-08, -5.618323431449515e-05, 0.00024185629377536136, 7.268361053629376e-06, -1.1741459233275994e-08, 2.2967433629801222e-09, -1.9473972327969123e-08, -3.9991514727650047e-05, 7.268361053629376e-06, 0.00017827258954552735, -1.862607743019834e-09, -8.108459494334092e-10, 1.4636894922373492e-09, 2.31394767445939e-09, -1.1741459233275994e-08, -1.862607743019834e-09, 2.169539982682611e-09, 4.636256017439146e-12, 1.1237418130216222e-11, 8.134673076963006e-09, 2.2967433629801222e-09, -8.108459494334092e-10, 4.636256017439146e-12, 2.146886348171176e-09, -8.304303055469677e-13, 4.847728856953347e-08, -1.9473972327969123e-08, 1.4636894922373492e-09, 1.1237418130216222e-11, -8.304303055469677e-13, 2.170471904151255e-09]"
1402416358518861586,,235808,,1402416358,447205066,/enu,/base_link,,,,5.47114368895,20.9554489048,-18.9132183633,,0.00910375729988,-0.0154840372068,-0.614081931047,-0.789037862309,"[0.027591530027895, -0.006293075821935444, -0.0014189851324811187, -1.1332730658327224e-06, 1.8870654282459285e-06, -6.362568872856675e-05, -0.006293075821935444, 0.03326779906548375, 0.004987272655988763, -1.1839949028651073e-06, 2.0773851593806294e-06, 5.69255979338028e-05, -0.0014189851324811187, 0.004987272655988763, 0.21474216554878003, 1.454966114950599e-06, -3.6909198440865355e-06, 6.431806935047316e-06, -1.1332730658327224e-06, -1.1839949028651073e-06, 1.454966114950599e-06, 4.2754147516579206e-06, -7.877420589315973e-08, 1.8435331303816792e-07, 1.8870654282459285e-06, 2.0773851593806294e-06, -3.6909198440865355e-06, -7.877420589315973e-08, 4.641348721751031e-06, 1.0466108341225872e-06, -6.362568872856675e-05, 5.69255979338028e-05, 6.431806935047316e-06, 1.8435331303816792e-07, 1.0466108341225872e-06, 0.00012689136391686842]",,,,0.341544747873,0.625243803073,0.0989559696096,,-0.00757538360301,-0.0409824592465,-0.174156329524,"[0.0002705361260194995, -5.663248719377138e-05, -3.9896431249930405e-05, 2.3693624718824755e-09, 8.366256216643897e-09, 4.8529101361665367e-08, -5.663248719377138e-05, 0.0002469759371611536, 7.495386171093506e-06, -1.1992710858715074e-08, 2.3339191971677273e-09, -1.9447593112687982e-08, -3.9896431249930405e-05, 7.495386171093506e-06, 0.00017877077943007172, -1.8765072462178653e-09, -7.976918189783392e-10, 1.4409525207411933e-09, 2.3693624718824755e-09, -1.1992710858715074e-08, -1.8765072462178653e-09, 2.169539968874153e-09, 4.636268796583059e-12, 1.1237134364399077e-11, 8.366256216643897e-09, 2.3339191971677273e-09, -7.976918189783392e-10, 4.636268796583059e-12, 2.146886318991001e-09, -8.302767168300405e-13, 4.8529101361665367e-08, -1.9447593112687982e-08, 1.4409525207411933e-09, 1.1237134364399077e-11, -8.302767168300405e-13, 2.1704654001400326e-09]"
1402416358518892906,,235809,,1402416358,457205057,/enu,/base_link,,,,5.46604304317,20.9605155146,-18.9123653231,,0.00949985811977,-0.0154588733888,-0.613412990357,-0.789553848189,"[0.02759399356923792, -0.006293005890716027, -0.001418853009878734, -1.1441114530912379e-06, 2.133536320459619e-06, -6.361767795034621e-05, -0.006293005890716027, 0.033270264786159916, 0.0049835323653500746, -1.388056544676881e-06, 2.0880302682592567e-06, 5.705659464988602e-05, -0.001418853009878734, 0.0049835323653500746, 0.21475747789927957, 1.4678455440813029e-06, -3.6955681791193128e-06, 6.432016162082209e-06, -1.1441114530912379e-06, -1.388056544676881e-06, 1.4678455440813029e-06, 4.315359304147984e-06, -7.877539543201934e-08, 1.84420798381302e-07, 2.133536320459619e-06, 2.0880302682592567e-06, -3.6955681791193128e-06, -7.877539543201934e-08, 4.681285863101001e-06, 1.044976434729521e-06, -6.361767795034621e-05, 5.705659464988602e-05, 6.432016162082209e-06, 1.84420798381302e-07, 1.044976434729521e-06, 0.00012690839838037785]",,,,0.350234632934,0.63198087651,0.119263251517,,-0.0624679216979,0.0442832135193,-0.168854843736,"[0.0002751045082778535, -5.7029595596641815e-05, -3.975872639397132e-05, 2.421586256269727e-09, 8.580045963103825e-09, 4.857309973051394e-08, -5.7029595596641815e-05, 0.000251682683939301, 7.699150207077311e-06, -1.2222387197447325e-08, 2.3686561120281664e-09, -1.94260848327648e-08, -3.975872639397132e-05, 7.699150207077311e-06, 0.00017912748674200532, -1.893796788236719e-09, -7.773877365955384e-10, 1.451118376898644e-09, 2.421586256269727e-09, -1.2222387197447325e-08, -1.893796788236719e-09, 2.1695399546124752e-09, 4.636281759183085e-12, 1.1236847033695833e-11, 8.580045963103825e-09, 2.3686561120281664e-09, -7.773877365955384e-10, 4.636281759183085e-12, 2.146886289298499e-09, -8.301244740143445e-13, 4.857309973051394e-08, -1.94260848327648e-08, 1.451118376898644e-09, 1.1236847033695833e-11, -8.301244740143445e-13, 2.170458893555257e-09]"
1402416358518918684,,235810,,1402416358,467166900,/enu,/base_link,,,,5.46068067186,20.9653125668,-18.9112516145,,0.0094029043082,-0.0154431578985,-0.612699158483,-0.790109381959,"[0.027596399739739454, -0.0062929718341373465, -0.001418613597452846, -1.1549876776572415e-06, 2.383386868783656e-06, -6.360166981917554e-05, -0.0062929718341373465, 0.03327278423800618, 0.004979753904444116, -1.595256205005179e-06, 2.0987196853828784e-06, 5.719092501171954e-05, -0.001418613597452846, 0.004979753904444116, 0.2147728172569403, 1.4804666743329736e-06, -3.70032959427193e-06, 6.4322471839416e-06, -1.1549876776572415e-06, -1.595256205005179e-06, 1.4804666743329736e-06, 4.354997621677408e-06, -7.877661164968852e-08, 1.844894844133098e-07, 2.383386868783656e-06, 2.0987196853828784e-06, -3.70032959427193e-06, -7.877661164968852e-08, 4.720916970556471e-06, 1.0433297454149956e-06, -6.360166981917554e-05, 5.719092501171954e-05, 6.4322471839416e-06, 1.844894844133098e-07, 1.0433297454149956e-06, 0.0001269251180274023]",,,,0.34488469149,0.628418079251,0.106734795728,,0.0168335709957,-0.0148063386216,-0.179789179735,"[0.0002797046195018452, -5.745366759429286e-05, -3.962923480143354e-05, 2.474645328833389e-09, 8.794211162524574e-09, 4.8619937497708835e-08, -5.745366759429286e-05, 0.00025645291541701693, 7.878424198372048e-06, -1.2454465343763811e-08, 2.4040931166471354e-09, -1.9397968050079525e-08, -3.962923480143354e-05, 7.878424198372048e-06, 0.00017951667261454984, -1.9031118590712483e-09, -7.637948902163171e-10, 1.4477739248594435e-09, 2.474645328833389e-09, -1.2454465343763811e-08, -1.9031118590712483e-09, 2.1695399402018905e-09, 4.636294812533806e-12, 1.1236556489400061e-11, 8.794211162524574e-09, 2.4040931166471354e-09, -7.637948902163171e-10, 4.636294812533806e-12, 2.1468862591435034e-09, -8.299733749142849e-13, 4.8619937497708835e-08, -1.9397968050079525e-08, 1.4477739248594435e-09, 1.1236556489400061e-11, -8.299733749142849e-13, 2.170452386113982e-09]"
1402416358518938952,,235811,,1402416358,478182077,/enu,/base_link,,,,5.45498191163,20.9708962989,-18.910290975,,0.00959962493189,-0.015290012089,-0.611945727258,-0.790693676225,"[0.02759916970985134, -0.006292895278254212, -0.0014183826294774584, -1.167083122717944e-06, 2.665314689551499e-06, -6.358862091161246e-05, -0.006292895278254212, 0.03327564421220235, 0.004975513922542519, -1.8297465526048803e-06, 2.110649832416512e-06, 5.733445368352528e-05, -0.0014183826294774584, 0.004975513922542519, 0.21478978442403737, 1.4940015227765486e-06, -3.7052111261163536e-06, 6.432581227517424e-06, -1.167083122717944e-06, -1.8297465526048803e-06, 1.4940015227765486e-06, 4.403477584012823e-06, -7.877791534672934e-08, 1.8455426562837288e-07, 2.665314689551499e-06, 2.110649832416512e-06, -3.7052111261163536e-06, -7.877791534672934e-08, 4.769390475506964e-06, 1.0416719377598325e-06, -6.358862091161246e-05, 5.733445368352528e-05, 6.432581227517424e-06, 1.8455426562837288e-07, 1.0416719377598325e-06, 0.0001269508090709074]",,,,0.345394920547,0.631584673771,0.109718482003,,-0.042035086523,-0.000448129079486,-0.172720529451,"[0.0002849393361699557, -5.7907020234987744e-05, -3.9503807663413984e-05, 2.5336369064125235e-09, 9.033538605439454e-09, 4.867097710567649e-08, -5.7907020234987744e-05, 0.0002618680193517708, 8.124525324674222e-06, -1.2712206398753438e-08, 2.4441673603965252e-09, -1.9372427221645305e-08, -3.9503807663413984e-05, 8.124525324674222e-06, 0.00017998893315595752, -1.920984999748971e-09, -7.458114603223677e-10, 1.4393520036474924e-09, 2.5336369064125235e-09, -1.2712206398753438e-08, -1.920984999748971e-09, 2.1695399254716103e-09, 4.636308060125537e-12, 1.1236262732779858e-11, 9.033538605439454e-09, 2.4441673603965252e-09, -7.458114603223677e-10, 4.636308060125537e-12, 2.146886228609048e-09, -8.29823494819068e-13, 4.867097710567649e-08, -1.9372427221645305e-08, 1.4393520036474924e-09, 1.1236262732779858e-11, -8.29823494819068e-13, 2.170445875967133e-09]"
1402416358518949673,,235812,,1402416358,488162994,/enu,/base_link,,,,5.45306870731,20.9676512954,-18.9052175006,,0.00860896115508,-0.0148381774202,-0.611367257894,-0.791161039393,"[0.027582879794707662, -0.006292676247098878, -0.0014231447430492921, -1.1601833416128228e-06, 1.4013627688951686e-06, -6.330355616351833e-05, -0.006292676247098878, 0.03326363845780285, 0.00498479450619401, -1.0873477797626644e-06, 2.221896511267083e-06, 5.755584411174032e-05, -0.0014231447430492921, 0.00498479450619401, 0.21473815386938636, 1.6952354813165258e-06, -4.086996008134125e-06, 6.528209981337373e-06, -1.1601833416128228e-06, -1.0873477797626644e-06, 1.6952354813165258e-06, 4.174411178221781e-06, -9.967440792186473e-08, 1.5546169879050894e-07, 1.4013627688951686e-06, 2.221896511267083e-06, -4.086996008134125e-06, -9.967440792186473e-08, 4.5334744388129675e-06, 1.0868414016486477e-06, -6.330355616351833e-05, 5.755584411174032e-05, 6.528209981337373e-06, 1.5546169879050894e-07, 1.0868414016486477e-06, 0.00012695551985689583]",,,,0.32750527255,0.612723265003,0.103681284156,,0.00567867309135,0.000434344488821,-0.167639848227,"[0.00026572055431977904, -5.634881728313582e-05, -4.18552627766158e-05, 2.3954643749651733e-09, 8.037398095824658e-09, 4.8275518621092944e-08, -5.634881728313582e-05, 0.0002352995919666856, 7.667228667885421e-06, -1.1442383378216795e-08, 2.077282200610973e-09, -1.835751712975973e-08, -4.18552627766158e-05, 7.667228667885421e-06, 0.00017880742531833368, -1.893861410523713e-09, -9.29630895452662e-10, 1.3590750602881282e-09, 2.3954643749651733e-09, -1.1442383378216795e-08, -1.893861410523713e-09, 2.1694608914322278e-09, 4.643347824323711e-12, 1.1246322153109617e-11, 8.037398095824658e-09, 2.077282200610973e-09, -9.29630895452662e-10, 4.643347824323711e-12, 2.1468120052869155e-09, -8.213834282822923e-13, 4.8275518621092944e-08, -1.835751712975973e-08, 1.3590750602881282e-09, 1.1246322153109617e-11, -8.213834282822923e-13, 2.1704368338233652e-09]"
1402416358558830298,,235813,,1402416358,498159885,/enu,/base_link,,,,5.44772147299,20.97241221,-18.9044020523,,0.00882352618948,-0.0145555381028,-0.610704354553,-0.791675737298,"[0.027585183454621947, -0.0062925812509724245, -0.0014230287388888362, -1.1731660110376958e-06, 1.6370096863917827e-06, -6.328207884832274e-05, -0.0062925812509724245, 0.03326613604122756, 0.004980854960426467, -1.283124631822511e-06, 2.2347444907841376e-06, 5.7689867066549984e-05, -0.0014230287388888362, 0.004980854960426467, 0.21475379043139697, 1.70833725977416e-06, -4.092868354302225e-06, 6.528829407013357e-06, -1.1731660110376958e-06, -1.283124631822511e-06, 1.70833725977416e-06, 4.214334469884252e-06, -9.967447497065634e-08, 1.555382118405072e-07, 1.6370096863917827e-06, 2.2347444907841376e-06, -4.092868354302225e-06, -9.967447497065634e-08, 4.573389222849509e-06, 1.0852298367309132e-06, -6.328207884832274e-05, 5.7689867066549984e-05, 6.528829407013357e-06, 1.555382118405072e-07, 1.0852298367309132e-06, 0.00012697247878738855]",,,,0.324980505135,0.623830836766,0.105099713803,,-0.0655601337472,-0.0188940133805,-0.167750302262,"[0.00027011375915836073, -5.6757419814699645e-05, -4.180924574921455e-05, 2.4454011056414745e-09, 8.246241581773824e-09, 4.8320321056582607e-08, -5.6757419814699645e-05, 0.00023978156887324097, 7.898417837047581e-06, -1.1666057771428995e-08, 2.1091469630450764e-09, -1.8338510244663904e-08, -4.180924574921455e-05, 7.898417837047581e-06, 0.0001792127968870762, -1.9126058025790838e-09, -9.155608193619001e-10, 1.3388281869956658e-09, 2.4454011056414745e-09, -1.1666057771428995e-08, -1.9126058025790838e-09, 2.1694608780445974e-09, 4.643360135697609e-12, 1.1246042713845532e-11, 8.246241581773824e-09, 2.1091469630450764e-09, -9.155608193619001e-10, 4.643360135697609e-12, 2.1468119772346526e-09, -8.212362737760605e-13, 4.8320321056582607e-08, -1.8338510244663904e-08, 1.3388281869956658e-09, 1.1246042713845532e-11, -8.212362737760605e-13, 2.1704303144955362e-09]"
