rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1402416356498871430,,189442,,1402416356,483966112,/enu,/imu,,,,6.41071679239,20.3356669886,-19.1642147831,,0.634398270599,0.772899515432,-0.00542887240671,0.0116490622335,"[0.027816583154125885, -0.006244756746171787, -0.001410546462185621, -9.138287356553817e-07, -3.2308980478803604e-06, -8.28810138896707e-05, -0.006244756746171787, 0.03337361219111734, 0.005120287267773075, -5.253220103749148e-07, 2.33001567026658e-06, 1.0773131121246117e-05, -0.001410546462185621, 0.005120287267773075, 0.21450695933391875, 2.997186998534684e-06, -6.4299749074397126e-06, 4.910148227315448e-06, -9.138287356553817e-07, -5.253220103749148e-07, 2.997186998534684e-06, 4.174819506958464e-06, 1.0341066074001525e-07, 1.882417117969006e-07, -3.2308980478803604e-06, 2.33001567026658e-06, -6.4299749074397126e-06, 1.0341066074001525e-07, 4.375142453440215e-06, 3.2826257428120273e-06, -8.28810138896707e-05, 1.0773131121246117e-05, 4.910148227315448e-06, 1.882417117969006e-07, 3.2826257428120273e-06, 0.0001240792095665115]",,,,0.455608459677,-0.400370518396,-0.0702286899092,,0.00202964290798,0.014476028047,0.267042310781,"[0.0002605728726800645, 2.6150376534794784e-05, 3.461902540095734e-05, 2.7548820483778593e-09, -7.744792333217872e-09, -4.393176558050374e-08, 2.6150376534794784e-05, 0.00022102575010407702, 1.5059593197857469e-05, 9.777349651417561e-09, 4.495177911671138e-09, -2.8383209534505107e-08, 3.461902540095734e-05, 1.5059593197857469e-05, 0.00017131446173955983, 2.0210368464338967e-09, -6.525460332279843e-10, -2.1163905561273749e-10, 2.7548820483778593e-09, 9.777349651417561e-09, 2.0210368464338967e-09, 2.171670800914368e-09, -4.564671141127451e-12, -1.1845622860530928e-11, -7.744792333217872e-09, 4.495177911671138e-09, -6.525460332279843e-10, -4.564671141127451e-12, 2.149126601396701e-09, -1.0327045938276745e-12, -4.393176558050374e-08, -2.8383209534505107e-08, -2.1163905561273749e-10, -1.1845622860530928e-11, -1.0327045938276745e-12, 2.1719539100443977e-09]"
1402416356498886388,,189443,,1402416356,494963884,/enu,/imu,,,,6.40541162893,20.3396043243,-19.1632943197,,0.635544983176,0.771955115862,-0.00555515194345,0.0117052868849,"[0.02781877795173637, -0.006245556468780523, -0.0014092165008097275, -9.062251358454485e-07, -3.008259839780094e-06, -8.291479827743329e-05, -0.006245556468780523, 0.03337641072557883, 0.005116788477582223, -7.373542062164544e-07, 2.3339104332154075e-06, 1.1152322451600466e-05, -0.0014092165008097275, 0.005116788477582223, 0.21452217558770184, 3.0181148111662573e-06, -6.4427955901337785e-06, 4.906543980040951e-06, -9.062251358454485e-07, -7.373542062164544e-07, 3.0181148111662573e-06, 4.223152871509498e-06, 1.034030288619343e-07, 1.882323312397651e-07, -3.008259839780094e-06, 2.3339104332154075e-06, -6.4427955901337785e-06, 1.034030288619343e-07, 4.4234109502999115e-06, 3.280674831617581e-06, -8.291479827743329e-05, 1.1152322451600466e-05, 4.906543980040951e-06, 1.882323312397651e-07, 3.280674831617581e-06, 0.0001241043925294939]",,,,0.453078982344,-0.399177076128,-0.0794956412984,,0.0147311352823,-0.0232971069265,0.269030375333,"[0.00026521436674530106, 2.608530743507675e-05, 3.445282695171186e-05, 2.8140604692200186e-09, -7.971611988825288e-09, -4.398058223211426e-08, 2.608530743507675e-05, 0.00022587027345904418, 1.5325675001628505e-05, 1.0007702987129818e-08, 4.568749280887622e-09, -2.843622522824456e-08, 3.445282695171186e-05, 1.5325675001628505e-05, 0.0001717565006959479, 2.0289705600744958e-09, -6.342464787468168e-10, -1.973041511087956e-10, 2.8140604692200186e-09, 1.0007702987129818e-08, 2.0289705600744958e-09, 2.171670778449155e-09, -4.56468775620814e-12, -1.1845250061240243e-11, -7.971611988825288e-09, 4.568749280887622e-09, -6.342464787468168e-10, -4.56468775620814e-12, 2.149126551036585e-09, -1.0323049743196565e-12, -4.398058223211426e-08, -2.843622522824456e-08, -1.973041511087956e-10, -1.1845250061240243e-11, -1.0323049743196565e-12, 2.171947320873595e-09]"
1402416356538827136,,189444,,1402416356,504966974,/enu,/imu,,,,6.40058999644,20.3433984975,-19.1627535166,,0.636604706664,0.771083635492,-0.00556081249137,0.0115564654912,"[0.027820772043382905, -0.006246327488165385, -0.001407994839060223, -8.992089626438739e-07, -2.800926903582881e-06, -8.294055557931239e-05, -0.006246327488165385, 0.033378950592027355, 0.005113629589961828, -9.346598897102891e-07, 2.337353009643936e-06, 1.1497980975390325e-05, -0.001407994839060223, 0.005113629589961828, 0.21453616356689972, 3.037138732200075e-06, -6.454517691666174e-06, 4.903364652219529e-06, -8.992089626438739e-07, -9.346598897102891e-07, 3.037138732200075e-06, 4.2631243921584005e-06, 1.0339534232588031e-07, 1.8822976224664485e-07, -2.800926903582881e-06, 2.337353009643936e-06, -6.454517691666174e-06, 1.0339534232588031e-07, 4.463317179202289e-06, 3.2787048962136277e-06, -8.294055557931239e-05, 1.1497980975390325e-05, 4.903364652219529e-06, 1.8822976224664485e-07, 3.2787048962136277e-06, 0.0001241210840420379]",,,,0.452703915758,-0.400806444398,-0.0771197927621,,0.0233460604506,0.0214342362998,0.273116947497,"[0.0002694543368261457, 2.601789458847188e-05, 3.433888870110703e-05, 2.868583460207756e-09, -8.179488336853654e-09, -4.4026020735345955e-08, 2.601789458847188e-05, 0.0002303260422597746, 1.5575090333532557e-05, 1.0219372208697167e-08, 4.6371093868582e-09, -2.8481608978887744e-08, 3.433888870110703e-05, 1.5575090333532557e-05, 0.00017214948352774057, 2.036545811415541e-09, -6.215329477932473e-10, -2.0139193542150565e-10, 2.868583460207756e-09, 1.0219372208697167e-08, 2.036545811415541e-09, 2.171670755538842e-09, -4.564704531529798e-12, -1.1844873455337483e-11, -8.179488336853654e-09, 4.6371093868582e-09, -6.215329477932473e-10, -4.564704531529798e-12, 2.149126500118015e-09, -1.0319049785976049e-12, -4.4026020735345955e-08, -2.8481608978887744e-08, -2.0139193542150565e-10, -1.1844873455337483e-11, -1.0319049785976049e-12, 2.1719407299687657e-09]"
1402416356538855076,,189445,,1402416356,514966964,/enu,/imu,,,,6.39575271374,20.3469312846,-19.1618851187,,0.637660870457,0.770210934242,-0.00571637040647,0.0114478894215,"[0.02782280864243582, -0.006247061121781709, -0.0014067993864261103, -8.920768204220204e-07, -2.589503909919526e-06, -8.29648151572385e-05, -0.006247061121781709, 0.033381614326734234, 0.00511030497464301, -1.135935145270481e-06, 2.3407083359791774e-06, 1.1843978669034947e-05, -0.0014067993864261103, 0.00511030497464301, 0.21455037259125687, 3.0562148869249647e-06, -6.466281842678165e-06, 4.900136672918251e-06, -8.920768204220204e-07, -1.135935145270481e-06, 3.0562148869249647e-06, 4.303069648906152e-06, 1.0338758595620254e-07, 1.8822859850591598e-07, -2.589503909919526e-06, 2.3407083359791774e-06, -6.466281842678165e-06, 1.0338758595620254e-07, 4.503196985493935e-06, 3.276722476295577e-06, -8.29648151572385e-05, 1.1843978669034947e-05, 4.900136672918251e-06, 1.8822859850591598e-07, 3.276722476295577e-06, 0.00012413774541651746]",,,,0.453244220025,-0.400027920214,-0.0735801882126,,0.0413490453365,-0.00385830161445,0.272343819027,"[0.00027379140798115836, 2.59598702315063e-05, 3.419401627301986e-05, 2.92473315441281e-09, -8.389336160873683e-09, -4.407194915546952e-08, 2.59598702315063e-05, 0.00023487007474443566, 1.580789086574332e-05, 1.0433322922896348e-08, 4.7064605669795195e-09, -2.8527096996586135e-08, 3.419401627301986e-05, 1.580789086574332e-05, 0.00017251898493405167, 2.041418036698932e-09, -6.076017888665956e-10, -1.891526858159812e-10, 2.92473315441281e-09, 1.0433322922896348e-08, 2.041418036698932e-09, 2.1716707322509458e-09, -4.564721423945706e-12, -1.1844493418483059e-11, -8.389336160873683e-09, 4.7064605669795195e-09, -6.076017888665956e-10, -4.564721423945706e-12, 2.1491264486267004e-09, -1.0315046687163427e-12, -4.407194915546952e-08, -2.8527096996586135e-08, -1.891526858159812e-10, -1.1844493418483059e-11, -1.0315046687163427e-12, 2.1719341365429767e-09]"
1402416356538880682,,189446,,1402416356,524966001,/enu,/imu,,,,6.3910345397,20.3507306872,-19.1614303073,,0.638722623703,0.769331902551,-0.00581079615299,0.0113167281169,"[0.027824882109457553, -0.0062478289506502985, -0.0014056263108402063, -8.84853972951185e-07, -2.373670336607785e-06, -8.29863366002897e-05, -0.0062478289506502985, 0.033384211748853455, 0.005107113361197868, -1.3414143711767177e-06, 2.343970205386638e-06, 1.2190663736859667e-05, -0.0014056263108402063, 0.005107113361197868, 0.21456439062404697, 3.0753114438343805e-06, -6.478077115100719e-06, 4.8969786601425785e-06, -8.84853972951185e-07, -1.3414143711767177e-06, 3.0753114438343805e-06, 4.343005814176092e-06, 1.0337975931803933e-07, 1.882288226450053e-07, -2.373670336607785e-06, 2.343970205386638e-06, -6.478077115100719e-06, 1.0337975931803933e-07, 4.543067550619304e-06, 3.2747276417016486e-06, -8.29863366002897e-05, 1.2190663736859667e-05, 4.8969786601425785e-06, 1.882288226450053e-07, 3.2747276417016486e-06, 0.00012415439412368528]",,,,0.45085996125,-0.401540133231,-0.0784216291929,,0.0348326270718,0.00740736971611,0.274221436459,"[0.00027820345395333015, 2.5896190372292926e-05, 3.4060566402947773e-05, 2.9820411005419023e-09, -8.60067487839022e-09, -4.4118979117378335e-08, 2.5896190372292926e-05, 0.00023949529897766315, 1.6046672586124868e-05, 1.0648840298179758e-08, 4.7771870161852185e-09, -2.8571586702937925e-08, 3.4060566402947773e-05, 1.6046672586124868e-05, 0.00017289785405491255, 2.0471779581714333e-09, -5.943619680494025e-10, -1.8365489757002563e-10, 2.9820411005419023e-09, 1.0648840298179758e-08, 2.0471779581714333e-09, 2.1716707084735977e-09, -4.564738462143879e-12, -1.1844109927626738e-11, -8.60067487839022e-09, 4.7771870161852185e-09, -5.943619680494025e-10, -4.564738462143879e-12, 2.149126396579922e-09, -1.0311040636206926e-12, -4.4118979117378335e-08, -2.8571586702937925e-08, -1.8365489757002563e-10, -1.1844109927626738e-11, -1.0311040636206926e-12, 2.171927542360536e-09]"
1402416356538892923,,189447,,1402416356,534961938,/enu,/imu,,,,6.39035609011,20.3474604095,-19.1461944841,,0.639808502373,0.768437381167,-0.00586691622376,0.0107075119064,"[0.027810590809924266, -0.006247105650579038, -0.0014096736379945924, -1.0272299619615148e-06, -3.243128786685246e-06, -8.315334241700655e-05, -0.006247105650579038, 0.03337039118734403, 0.005117725880687837, -4.3129605839256414e-07, 2.480854173835551e-06, 1.2390820330660493e-05, -0.0014096736379945924, 0.005117725880687837, 0.21451151371151422, 2.932092945754131e-06, -6.613937319743629e-06, 4.883103330715061e-06, -1.0272299619615148e-06, -4.3129605839256414e-07, 2.932092945754131e-06, 4.151607804329999e-06, 9.523211665157336e-08, 2.1553660333613864e-07, -3.243128786685246e-06, 2.480854173835551e-06, -6.613937319743629e-06, 9.523211665157336e-08, 4.35561728302303e-06, 3.2459313348603907e-06, -8.315334241700655e-05, 1.2390820330660493e-05, 4.883103330715061e-06, 2.1553660333613864e-07, 3.2459313348603907e-06, 0.00012416420893856107]",,,,0.440924633932,-0.397935480779,-0.080388302983,,0.0405760214792,-0.00164883886157,0.279412491753,"[0.00025708007315284, 2.6764253595089152e-05, 3.503150436807253e-05, 2.7435986830828035e-09, -7.595991120841047e-09, -4.3698637119788266e-08, 2.6764253595089152e-05, 0.00022024512038315634, 1.5290489386276533e-05, 9.75254300787743e-09, 4.423766143218566e-09, -2.7815603125198615e-08, 3.503150436807253e-05, 1.5290489386276533e-05, 0.00017168964510926135, 2.0128278511531184e-09, -6.862347463138333e-10, -1.921366303568408e-10, 2.7435986830828035e-09, 9.75254300787743e-09, 2.0128278511531184e-09, 2.171610450384127e-09, -4.56480346911469e-12, -1.1832727598878185e-11, -7.595991120841047e-09, 4.423766143218566e-09, -6.862347463138333e-10, -4.56480346911469e-12, 2.1490608570184007e-09, -1.034802511628086e-12, -4.3698637119788266e-08, -2.7815603125198615e-08, -1.921366303568408e-10, -1.1832727598878185e-11, -1.034802511628086e-12, 2.1719186503559144e-09]"
1402416356578862083,,189448,,1402416356,544965028,/enu,/imu,,,,6.3858177365,20.3512222634,-19.1456223524,,0.640906105027,0.767521669719,-0.00594789902393,0.0106992312321,"[0.027812459618394847, -0.006247820059888141, -0.0014084909796754955, -1.0215165675215253e-06, -3.04139576186662e-06, -8.317134204322379e-05, -0.006247820059888141, 0.03337288289970553, 0.005114472535641567, -6.220374901274861e-07, 2.4854953834974604e-06, 1.273603237974274e-05, -0.0014084909796754955, 0.005114472535641567, 0.21452567350346413, 2.950725154603983e-06, -6.626135709108364e-06, 4.879810901378597e-06, -1.0215165675215253e-06, -6.220374901274861e-07, 2.950725154603983e-06, 4.19158190240705e-06, 9.522451316282202e-08, 2.155303071781367e-07, -3.04139576186662e-06, 2.4854953834974604e-06, -6.626135709108364e-06, 9.522451316282202e-08, 4.395527425490745e-06, 3.243987912518836e-06, -8.317134204322379e-05, 1.273603237974274e-05, 4.879810901378597e-06, 2.155303071781367e-07, 3.243987912518836e-06, 0.0001241809016723336]",,,,0.439551895049,-0.395373632283,-0.0870018437803,,0.0170506478526,-0.0097115259388,0.284382647087,"[0.0002612111861664386, 2.6722279128733486e-05, 3.490507977774393e-05, 2.798626887027521e-09, -7.799947718618567e-09, -4.3746210609828604e-08, 2.6722279128733486e-05, 0.0002245755878609058, 1.552078673763138e-05, 9.961041997646457e-09, 4.491011957609522e-09, -2.7855066766773414e-08, 3.490507977774393e-05, 1.552078673763138e-05, 0.00017206056602052153, 2.0197696834569257e-09, -6.7140237574127e-10, -1.841388059538626e-10, 2.798626887027521e-09, 9.961041997646457e-09, 2.0197696834569257e-09, 2.17161042827018e-09, -4.564820028775405e-12, -1.1832356869550562e-11, -7.799947718618567e-09, 4.491011957609522e-09, -6.7140237574127e-10, -4.564820028775405e-12, 2.149060807503263e-09, -1.0344082050816799e-12, -4.3746210609828604e-08, -2.7855066766773414e-08, -1.841388059538626e-10, -1.1832356869550562e-11, -1.0344082050816799e-12, 2.1719120589489002e-09]"
1402416356578887832,,189449,,1402416356,554966926,/enu,/imu,,,,6.38119941125,20.3547259222,-19.1447127096,,0.64200158587,0.766607396585,-0.0058866724986,0.0106023737043,"[0.027814447052999722, -0.006248517569552261, -0.0014074047976814863, -1.0157096057902714e-06, -2.8355061885779147e-06, -8.318704781622226e-05, -0.006248517569552261, 0.03337546208842474, 0.005111224976177992, -8.167562529692988e-07, 2.490058294933715e-06, 1.3081641660505429e-05, -0.0014074047976814863, 0.005111224976177992, 0.214539707822088, 2.969394832554618e-06, -6.638377611753155e-06, 4.876627562112379e-06, -1.0157096057902714e-06, -8.167562529692988e-07, 2.969394832554618e-06, 4.23154504274042e-06, 9.521683756526041e-08, 2.155252490350967e-07, -2.8355061885779147e-06, 2.490058294933715e-06, -6.638377611753155e-06, 9.521683756526041e-08, 4.435426445615134e-06, 3.2420319980266407e-06, -8.318704781622226e-05, 1.3081641660505429e-05, 4.876627562112379e-06, 2.155252490350967e-07, 3.2420319980266407e-06, 0.0001241975797714343]",,,,0.439389326907,-0.398968117092,-0.0760122158286,,0.00655811021365,0.0220974291775,0.284382651715,"[0.0002653993254884587, 2.66713006062053e-05, 3.4808053876941045e-05, 2.854203643032909e-09, -8.005685200888046e-09, -4.379424898749158e-08, 2.66713006062053e-05, 0.00022898445720536472, 1.5767133555309922e-05, 1.0171427104670938e-08, 4.5594998189850575e-09, -2.78944895627717e-08, 3.4808053876941045e-05, 1.5767133555309922e-05, 0.00017245694379462744, 2.0286851470110474e-09, -6.585768530919625e-10, -1.929581845395462e-10, 2.854203643032909e-09, 1.0171427104670938e-08, 2.0286851470110474e-09, 2.1716104058098977e-09, -4.564836709141111e-12, -1.1831982687428722e-11, -8.005685200888046e-09, 4.5594998189850575e-09, -6.585768530919625e-10, -4.564836709141111e-12, 2.1490607574575405e-09, -1.0340136327992552e-12, -4.379424898749158e-08, -2.78944895627717e-08, -1.929581845395462e-10, -1.1831982687428722e-11, -1.0340136327992552e-12, 2.1719054654169898e-09]"
1402416356578925292,,189450,,1402416356,564965009,/enu,/imu,,,,6.376411606,20.3584103689,-19.1440952331,,0.643098757736,0.765686275868,-0.00605012946661,0.0105787844263,"[0.027816442100438425, -0.006249230274206783, -0.0014062241184975405, -1.0098259691076347e-06, -2.6254720865654905e-06, -8.31991740781254e-05, -0.006249230274206783, 0.03337803830298816, 0.005108046417800377, -1.0153946891623603e-06, 2.4945300521354606e-06, 1.3426929130450602e-05, -0.0014062241184975405, 0.005108046417800377, 0.2145537572528147, 2.9880266102576808e-06, -6.650648166155156e-06, 4.873336025957085e-06, -1.0098259691076347e-06, -1.0153946891623603e-06, 2.9880266102576808e-06, 4.271476213285989e-06, 9.52090899870509e-08, 2.1552149821686123e-07, -2.6254720865654905e-06, 2.4945300521354606e-06, -6.650648166155156e-06, 9.52090899870509e-08, 4.475293339711351e-06, 3.2400636217700887e-06, -8.31991740781254e-05, 1.3426929130450602e-05, 4.873336025957085e-06, 2.1552149821686123e-07, 3.2400636217700887e-06, 0.00012421422192377958]",,,,0.436729068044,-0.397966707089,-0.0814458839877,,0.0316297518784,-0.0179951088281,0.285045343922,"[0.00026969509082109844, 2.6634426585909662e-05, 3.46654951817436e-05, 2.9118963236920388e-09, -8.21321142234232e-09, -4.384321188740663e-08, 2.6634426585909662e-05, 0.00023348198970757312, 1.598933274908222e-05, 1.038396882160012e-08, 4.6290773565346395e-09, -2.7933323107937597e-08, 3.46654951817436e-05, 1.598933274908222e-05, 0.00017281703762870107, 2.0338129919166096e-09, -6.437273900883759e-10, -1.7718780903863373e-10, 2.9118963236920388e-09, 1.038396882160012e-08, 2.0338129919166096e-09, 2.171610382997744e-09, -4.564853554280156e-12, -1.183160508521243e-11, -8.21321142234232e-09, 4.6290773565346395e-09, -6.437273900883759e-10, -4.564853554280156e-12, 2.1490607068861705e-09, -1.0336187669881118e-12, -4.384321188740663e-08, -2.7933323107937597e-08, -1.7718780903863373e-10, -1.183160508521243e-11, -1.0336187669881118e-12, 2.171898871169034e-09]"
1402416356578948408,,189451,,1402416356,574964046,/enu,/imu,,,,6.37177327468,20.3620511985,-19.1434850204,,0.644214438031,0.764746725337,-0.00621045234215,0.0105657087627,"[0.027818479799012277, -0.006249942016821532, -0.0014050751616924725, -1.003842463701381e-06, -2.4109261780513763e-06, -8.32079203905269e-05, -0.006249942016821532, 0.03338071598370607, 0.005104680748042718, -1.2183020189350839e-06, 2.4989517653324396e-06, 1.3773953653000972e-05, -0.0014050751616924725, 0.005104680748042718, 0.2145680720119449, 3.0066489177496606e-06, -6.663011838569813e-06, 4.869918787208575e-06, -1.003842463701381e-06, -1.2183020189350839e-06, 3.0066489177496606e-06, 4.311413569100933e-06, 9.52012714581978e-08, 2.1551905953563805e-07, -2.4109261780513763e-06, 2.4989517653324396e-06, -6.663011838569813e-06, 9.52012714581978e-08, 4.515166276358749e-06, 3.238082948084988e-06, -8.32079203905269e-05, 1.3773953653000972e-05, 4.869918787208575e-06, 2.1551905953563805e-07, 3.238082948084988e-06, 0.00012423086690029273]",,,,0.435812824116,-0.398343660648,-0.0804968904551,,0.0298625873463,-0.0192100346757,0.290125947208,"[0.00027407640427406447, 2.6594782071963068e-05, 3.451952981591556e-05, 2.9714223266239805e-09, -8.42229094952645e-09, -4.38942563688811e-08, 2.6594782071963068e-05, 0.00023806048221375846, 1.62107825894266e-05, 1.059822432613539e-08, 4.700338627149432e-09, -2.796967753727174e-08, 3.451952981591556e-05, 1.62107825894266e-05, 0.00017317681672249214, 2.0389573510162887e-09, -6.28619670425631e-10, -1.6131007655097663e-10, 2.9714223266239805e-09, 1.059822432613539e-08, 2.0389573510162887e-09, 2.1716103596667923e-09, -4.564870523725929e-12, -1.1831223980201437e-11, -8.42229094952645e-09, 4.700338627149432e-09, -6.28619670425631e-10, -4.564870523725929e-12, 2.149060655751503e-09, -1.033223665255221e-12, -4.38942563688811e-08, -2.796967753727174e-08, -1.6131007655097663e-10, -1.1831223980201437e-11, -1.033223665255221e-12, 2.1718922742156937e-09]"
1402416356618830492,,189452,,1402416356,584965944,/enu,/imu,,,,6.36463461126,20.3710557461,-19.1522095138,,0.645310776322,0.763815264318,-0.00672342250764,0.0107256490301,"[0.02780434215741427, -0.006249459415342248, -0.0014088253721848607, -1.1116568227403226e-06, -3.260106403244944e-06, -8.342755895353561e-05, -0.006249459415342248, 0.033366953543403945, 0.005115385354144293, -3.25799632950976e-07, 2.607605129391982e-06, 1.4077292559946054e-05, -0.0014088253721848607, 0.005115385354144293, 0.21451505947725452, 2.860616163012317e-06, -6.747659827340956e-06, 4.847041614405932e-06, -1.1116568227403226e-06, -3.25799632950976e-07, 2.860616163012317e-06, 4.123043210844654e-06, 8.901066710475011e-08, 2.218830861910206e-07, -3.260106403244944e-06, 2.607605129391982e-06, -6.747659827340956e-06, 8.901066710475011e-08, 4.328425515890483e-06, 3.1971081818567257e-06, -8.342755895353561e-05, 1.4077292559946054e-05, 4.847041614405932e-06, 2.218830861910206e-07, 3.1971081818567257e-06, 0.0001242403994910761]",,,,0.443519363405,-0.398693466885,-0.0797873206927,,0.0366001704237,0.00398356206768,0.290015474841,"[0.000254689681191346, 2.9076769937645355e-05, 3.493352379304588e-05, 2.7340073228787757e-09, -7.452401852007696e-09, -4.379521992874709e-08, 2.9076769937645355e-05, 0.000221212323303867, 1.5456092458095144e-05, 9.711661460017865e-09, 4.409621807220598e-09, -2.843462906409065e-08, 3.493352379304588e-05, 1.5456092458095144e-05, 0.00017191485586095015, 2.000349239340359e-09, -6.5980600766024e-10, -1.0435728778599191e-10, 2.7340073228787757e-09, 9.711661460017865e-09, 2.000349239340359e-09, 2.1715498709922847e-09, -4.5649327072945536e-12, -1.1819429468084609e-11, -7.452401852007696e-09, 4.409621807220598e-09, -6.5980600766024e-10, -4.5649327072945536e-12, 2.1489957675578604e-09, -1.0304508221190872e-12, -4.379521992874709e-08, -2.843462906409065e-08, -1.0435728778599191e-10, -1.1819429468084609e-11, -1.0304508221190872e-12, 2.171883406681616e-09]"
1402416356618860603,,189453,,1402416356,594964981,/enu,/imu,,,,6.36009515081,20.374931919,-19.151760484,,0.646410789399,0.76288592481,-0.00687680398492,0.0105293229383,"[0.02780622995775059, -0.006250116173774836, -0.0014077736071182374, -1.106889851353207e-06, -3.0597548866756036e-06, -8.343388176253313e-05, -0.006250116173774836, 0.03336948747066575, 0.005112111081144127, -5.141694866561965e-07, 2.6130635298013433e-06, 1.4423448721965986e-05, -0.0014077736071182374, 0.005112111081144127, 0.21452916116841889, 2.8787881792395298e-06, -6.760240643809374e-06, 4.843764483452619e-06, -1.106889851353207e-06, -5.141694866561965e-07, 2.8787881792395298e-06, 4.162985896392858e-06, 8.900330020365835e-08, 2.218776042952693e-07, -3.0597548866756036e-06, 2.6130635298013433e-06, -6.760240643809374e-06, 8.900330020365835e-08, 4.368305901781701e-06, 3.1951823681978706e-06, -8.343388176253313e-05, 1.4423448721965986e-05, 4.843764483452619e-06, 2.218776042952693e-07, 3.1951823681978706e-06, 0.00012425706202689847]",,,,0.444431581472,-0.397872558047,-0.0843719101437,,0.0525046478458,0.00972684525846,0.286260256724,"[0.00025877314385318036, 2.9069537989350073e-05, 3.480865586012265e-05, 2.7888159641779566e-09, -7.654468219312302e-09, -4.38473180124817e-08, 2.9069537989350073e-05, 0.00022551974102354725, 1.5667564382873553e-05, 9.920095870834225e-09, 4.476050630074685e-09, -2.8471086563983737e-08, 3.480865586012265e-05, 1.5667564382873553e-05, 0.00017228776240280918, 2.0040931307644302e-09, -6.478129299038581e-10, -9.445980339222438e-11, 2.7888159641779566e-09, 9.920095870834225e-09, 2.0040931307644302e-09, 2.171549849370381e-09, -4.564949118442017e-12, -1.1819061408685565e-11, -7.654468219312302e-09, 4.476050630074685e-09, -6.478129299038581e-10, -4.564949118442017e-12, 2.148995719021426e-09, -1.0300631946260022e-12, -4.38473180124817e-08, -2.8471086563983737e-08, -9.445980339222438e-11, -1.1819061408685565e-11, -1.0300631946260022e-12, 2.171876814999741e-09]"
1402416356618889040,,189454,,1402416356,604967117,/enu,/imu,,,,6.35530255772,20.3785481202,-19.150830307,,0.647518622612,0.761945215264,-0.00692155649606,0.0105458220273,"[0.02780815619531766, -0.006250797965460155, -0.0014067205437327303, -1.1020084712064826e-06, -2.854994635164687e-06, -8.343846474689023e-05, -0.006250797965460155, 0.033372048087019185, 0.005108817097264505, -7.067337278490439e-07, 2.6184923897850287e-06, 1.4772054987880721e-05, -0.0014067205437327303, 0.005108817097264505, 0.2145433438183625, 2.8970092323180393e-06, -6.772934182240849e-06, 4.840276945139167e-06, -1.1020084712064826e-06, -7.067337278490439e-07, 2.8970092323180393e-06, 4.202951988533443e-06, 8.899586560954375e-08, 2.218734582484395e-07, -2.854994635164687e-06, 2.6184923897850287e-06, -6.772934182240849e-06, 8.899586560954375e-08, 4.4082095377880995e-06, 3.193244138748739e-06, -8.343846474689023e-05, 1.4772054987880721e-05, 4.840276945139167e-06, 2.218734582484395e-07, 3.193244138748739e-06, 0.00012427374480141802]",,,,0.442692076403,-0.396709361428,-0.0839952413292,,0.00843599053086,-0.00871793138626,0.289463247065,"[0.0002629522376042847, 2.90484241628634e-05, 3.467897330627768e-05, 2.8455550967958108e-09, -7.858354511240556e-09, -4.3900877021068655e-08, 2.90484241628634e-05, 0.00022989469439245434, 1.5896386996814967e-05, 1.0129509051176946e-08, 4.544232276475325e-09, -2.850596653859926e-08, 3.467897330627768e-05, 1.5896386996814967e-05, 0.00017266158113249212, 2.011547026787757e-09, -6.324520714866034e-10, -8.895897833305123e-11, 2.8455550967958108e-09, 1.0129509051176946e-08, 2.011547026787757e-09, 2.171549827364239e-09, -4.564965669419438e-12, -1.181868986329045e-11, -7.858354511240556e-09, 4.544232276475325e-09, -6.324520714866034e-10, -4.564965669419438e-12, 2.148995669962883e-09, -1.0296753344970228e-12, -4.3900877021068655e-08, -2.850596653859926e-08, -8.895897833305123e-11, -1.181868986329045e-11, -1.0296753344970228e-12, 2.171870221717397e-09]"
